x,y,z
0.25856200,-0.87066200,1.79144000
0.25237300,-0.91371900,1.78993000
0.26402700,-0.83528500,1.80963000
0.26466300,-0.87064100,1.79366000
0.24039300,-0.78170800,1.84165000
0.25396500,-0.78994300,1.84497000
0.26820500,-0.81309600,1.82912000
0.26840800,-0.93373200,1.79246000
0.27244000,-0.88848700,1.80680000
0.25013800,-0.75316800,1.86698000
-0.17152500,-0.52724400,2.24201000
0.23705600,-0.72536900,1.87825000
0.26012400,-0.80114300,1.83930000
0.27228100,-0.80975800,1.84526000
0.28611200,-0.85536700,1.81229000
0.29193800,-0.87116100,1.80758000
0.29208900,-0.89207500,1.80633000
0.28928100,-0.90810100,1.80445000
0.28984900,-0.99182800,1.78331000
0.26489900,-0.79697700,1.84660000
0.28562300,-0.95086400,1.79015000
0.29038600,-0.83020400,1.82798000
0.29245200,-0.95028300,1.80108000
-0.23157700,-0.53536300,2.30209000
0.25643000,-0.74535100,1.88043000
0.27331900,-0.78993600,1.86326000
0.29307200,-0.87206800,1.82609000
0.30468400,-0.87304600,1.80980000
0.28680500,-0.96904800,1.80371000
0.30830000,-0.99155900,1.78793000
0.27551000,-0.74836500,1.87154000
0.28441400,-0.81803600,1.84934000
0.30880200,-0.87192700,1.82628000
0.31011800,-0.89190000,1.80891000
0.31236400,-0.95211700,1.80887000
0.25355900,-0.72975900,1.90352000
0.31047800,-0.87395900,1.95862000
0.30493200,-0.85478800,1.82937000
0.31168500,-0.89068000,1.82522000
0.31352800,-0.90691700,1.80446000
0.31009000,-0.99053700,1.80430000
0.29124000,-0.79244200,1.86788000
0.30809100,-1.01015000,1.78535000
0.27026100,-0.75037800,1.90321000
0.29561400,-0.82460100,1.86385000
0.31204200,-0.87110400,1.84575000
0.33066800,-1.00978000,1.80534000
0.32543100,-0.97158800,1.80640000
0.32925700,-0.99135800,1.80661000
0.27404500,-0.72956700,1.92428000
0.31037600,-0.83028300,1.86704000
0.31233800,-0.85103100,1.86571000
0.32965400,-0.94988500,1.82564000
0.33395900,-0.90934600,1.82494000
0.28443900,-0.75522400,1.91037000
0.30744200,-0.81134100,1.88690000
0.31211700,-0.86547400,1.86434000
0.27952900,-0.74359200,1.91696000
0.31085600,-0.83034100,1.88397000
0.28999200,-0.75151700,1.92554000
0.29553200,-0.78860000,1.89949000
0.32993200,-0.87057800,1.86626000
0.33291300,-0.89030500,1.86460000
0.34962000,-0.97344000,1.82878000
0.35221900,-0.98910900,1.82453000
0.27814400,-0.72377800,1.94269000
0.33272500,-0.94934900,1.84550000
0.34376300,-0.95484400,1.83362000
0.28743400,-0.73332800,1.94637000
0.30170600,-0.77879000,1.91205000
0.31448300,-0.80728500,1.90456000
0.32771400,-0.85316300,1.88539000
0.32688100,-0.85398600,1.86573000
0.29480500,-0.75057800,1.94338000
0.30558300,-0.77371600,1.92769000
0.31247600,-0.79109400,1.92556000
0.35099400,-0.91060300,1.86637000
0.36748500,-0.99482300,1.83203000
0.36910200,-1.00872000,1.82870000
0.32905100,-0.81057700,1.90975000
0.35596900,-0.92930300,1.86304000
0.30600800,-0.75626700,1.94733000
0.31184800,-0.77035700,1.94529000
0.33276000,-0.84995700,1.90157000
0.31434900,-0.80402100,1.92648000
0.34728300,-0.87326000,1.88606000
0.29891200,-0.74285800,1.95641000
0.33027600,-0.79545200,1.92685000
0.36821300,-0.95095200,1.86666000
0.37390300,-1.01091000,1.84635000
0.35285300,-0.87117100,1.90654000
0.37307600,-0.97024700,1.86453000
0.36793500,-0.91260000,1.88756000
0.35041200,-0.85085400,1.92428000
0.36971700,-0.99188800,1.86499000
0.30603300,-0.73635600,1.98732000
0.37153700,-0.89277300,1.88680000
0.34648800,-0.81253100,1.94591000
0.30867300,-0.73206600,2.00627000
0.33437800,-0.78968400,1.96302000
0.39207800,-1.02976000,1.86627000
0.32412900,-0.75746400,1.98957000
0.36640000,-0.87186300,1.92585000
0.37394300,-0.92989800,1.90233000
0.38956000,-0.95013400,1.88766000
0.35182700,-0.85031700,1.94329000
0.38987200,-0.93094600,1.90737000
0.34684300,-0.79367200,1.96568000
0.37130100,-0.85136800,1.94768000
0.39309400,-1.01056000,1.88569000
0.32882800,-0.75350700,2.00699000
0.39094900,-0.91085500,1.90577000
0.39432500,-0.97142400,1.90455000
0.41070700,-1.01133000,1.88601000
0.40977700,-1.03117000,1.88586000
0.40650500,-1.05065000,1.87179000
0.33707800,-0.76492400,2.00170000
0.35095100,-0.79059600,1.98447000
0.36984300,-0.83143700,1.96513000
0.37559400,-0.83154300,1.94811000
0.39106000,-0.89319300,1.93038000
0.33326800,-0.74822300,2.02384000
0.34504100,-0.77651600,1.98971000
0.37073600,-0.89158800,1.94650000
0.36990400,-0.81281100,1.96395000
0.38892500,-0.87282200,1.94609000
0.39054500,-0.89129500,1.94463000
0.40752600,-0.97151700,1.90303000
0.40975700,-1.01150000,1.90656000
0.40839100,-0.95136100,1.92626000
0.41212000,-1.03056000,1.90562000
0.32541400,-0.73586600,2.04465000
0.34178300,-0.76044200,2.01520000
0.37641400,-0.82696600,1.98082000
0.39058500,-0.85112500,1.96801000
0.39347500,-0.91060200,1.94435000
0.41080700,-0.96883700,1.92582000
0.42557900,-1.05041000,1.88751000
0.36519800,-0.79366800,2.00656000
0.40962900,-0.99352700,1.92559000
0.33677600,-0.25540300,2.10982000
0.37285000,-0.80913000,2.00516000
0.39162300,-0.83278300,1.98439000
0.39229700,-0.88878700,1.96739000
0.40303300,-0.91667400,1.95004000
0.38805600,-0.90963500,1.96510000
0.42499400,-1.08662000,1.90952000
0.36370500,-0.79160500,2.02543000
0.37851800,-0.82359100,2.00191000
0.41091900,-0.96938600,1.94595000
0.40830900,-0.99485700,1.94511000
0.42332900,-1.06808000,1.92344000
0.35271500,-0.25186000,2.12278000
0.35224900,-0.79866700,2.03288000
0.40397700,-0.89665000,1.96405000
0.40544600,-0.92445600,1.96164000
0.41395200,-1.05102000,1.94508000
0.41145600,-1.07115000,1.94426000
0.40966000,-1.10924000,1.92633000
0.40873600,-1.13070000,1.92759000
0.39211600,-0.89152800,1.98482000
0.39079600,-0.91108600,1.98574000
0.38983100,-0.93162400,1.98526000
0.39055200,-0.97104700,1.96658000
0.39300900,-0.99106700,1.96470000
0.39367200,-1.02692000,1.96463000
0.39186600,-1.05085000,1.96575000
0.40825200,-1.09275000,1.94650000
0.40710300,-1.10960000,1.94644000
0.40989200,-1.16746000,1.94519000
0.35385100,-0.89377100,2.03436000
0.36868000,-0.90671200,2.03169000
0.37832600,-0.93825300,2.00649000
0.39286100,-0.98982700,1.98608000
0.39127800,-1.07057000,1.98274000
0.39245800,-1.11458000,1.96407000
0.41131100,-1.18891000,1.94449000
0.37123800,-0.98500700,2.01749000
0.36815300,-1.03039000,2.00336000
0.38359400,-0.27904800,2.09421000
0.33637800,-1.09051000,2.05453000
0.35248900,-0.94972500,2.06750000
0.35173800,-1.01011000,2.06590000
0.34553900,-1.02675000,2.06784000
0.34304300,-1.04953000,2.06787000
0.33288200,-1.07083000,2.06506000
0.33102100,-1.09167000,2.06573000
0.34178500,-1.06593000,2.07049000
0.33124200,-1.15439000,2.08679000
0.38860300,-0.27366400,2.12244000
0.38994600,-0.68913400,2.08263000
0.38886100,-0.71003900,2.08140000
0.38777500,-0.73008600,2.08263000
0.38917300,-0.75104300,2.08607000
0.39120700,-0.79092000,2.08596000
0.35501500,-1.01000000,2.10456000
0.35223900,-1.11128000,2.10566000
0.34859400,-1.13279000,2.10592000
0.34583700,-1.17025000,2.10718000
0.41183700,-0.70852100,2.08349000
0.35322000,-0.94887700,2.12652000
0.35354200,-0.97071900,2.12610000
0.35580100,-1.00898000,2.12551000
0.35481700,-1.03003000,2.12306000
0.35568100,-1.04902000,2.12709000
0.34496900,-1.18755000,2.11074000
0.39058900,-0.79094900,2.10539000
0.35720900,-1.07060000,2.12781000
0.35098800,-1.13135000,2.12589000
0.34972900,-1.15051000,2.12424000
0.35015200,-1.17062000,2.12572000
0.43012200,-0.67041600,2.08008000
0.35355500,-1.03046000,2.14421000
0.34901700,-0.93263800,2.14569000
0.35491400,-1.05063000,2.14796000
0.35760100,-1.09187000,2.14462000
0.35255100,-1.17046000,2.14660000
0.34942800,-0.91053900,2.16592000
0.35133700,-1.00988000,2.16738000
0.35017800,-1.07096000,2.16520000
0.44351600,-0.64759100,2.08020000
0.35129300,-0.89120300,2.16599000
0.35004300,-0.93106400,2.18624000
0.35148400,-0.97097500,2.18522000
0.35054000,-1.08961000,2.18700000
0.35153900,-0.83067600,2.20466000
0.33374900,-0.95039400,2.20603000
0.32980500,-0.87117700,2.22534000
0.33163100,-0.89151100,2.22463000
0.32996700,-0.91136200,2.22511000
0.33053600,-0.97086300,2.24547000
0.33079300,-0.97169500,2.22720000
0.33341500,-1.00959000,2.22585000
0.35111300,-1.10927000,2.20483000
0.31326600,-1.00963000,2.26431000
0.32819500,-1.01051000,2.26084000
0.33071000,-1.01058000,2.24551000
0.34942200,-1.11062000,2.22438000
-0.13153800,-0.55521600,2.00301000
-0.38693800,-0.52798400,2.04461000
0.46212000,-0.97759400,1.98668000
0.36755900,-0.73445800,1.78582000
0.36681800,-0.73570900,1.77235000
-0.28956500,-0.53346100,2.26487000
-0.21027700,-0.57110600,2.22664000
0.23125600,-0.65240500,1.90665000
0.35854100,-0.72325100,1.79843000
0.39416400,-0.77065600,1.78589000
0.37207500,-0.72895100,1.82478000
0.37943000,-0.74335300,1.80341000
0.38574400,-0.75309400,1.80615000
0.39081200,-0.75108100,1.82586000
0.38574500,-0.73638500,1.84768000
0.42207300,-0.81716400,1.79140000
0.39410100,-0.74809900,1.84499000
0.40644700,-0.77257800,1.82640000
0.37641800,-0.72471000,1.86408000
0.38989800,-0.73114200,1.86673000
0.39021400,-0.73140200,1.88529000
0.40662200,-0.75375400,1.86683000
0.39966200,-0.74189600,1.88346000
0.45257700,-0.85121600,1.82570000
0.42221200,-0.77931700,1.85427000
0.39154600,-0.73093500,1.90378000
0.40495500,-0.73892700,1.88426000
0.40460100,-0.73678800,1.90778000
0.41303400,-0.74894100,1.90558000
0.42991600,-0.77124700,1.88638000
0.39535100,-0.72620900,1.92445000
0.42369700,-0.75696100,1.90491000
0.39835400,-0.72279300,1.94313000
0.41082900,-0.72953600,1.96755000
0.42786200,-0.75078400,1.94486000
0.44662500,-0.77351900,1.92576000
0.42163100,-0.74073800,1.94979000
0.41350500,-1.15503000,1.90894000
0.39252200,-1.21038000,1.90746000
0.45894700,-0.82786300,1.90966000
0.43207500,-0.75229600,1.96744000
0.42892600,-1.03214000,1.90445000
0.42859700,-0.80775000,1.94642000
0.45794100,-0.84834600,1.91895000
0.33628500,-0.77839600,2.05531000
0.36705100,-1.05325000,1.98598000
0.38773400,-0.78159100,2.01101000
0.41320900,-0.81086900,1.98502000
0.41411200,-0.83181500,1.98591000
0.41403800,-0.87089400,1.98495000
0.35541300,-0.98301900,2.03168000
0.33009600,-1.03173000,2.04919000
0.46696200,-0.68972100,1.96524000
0.42937100,-0.81163300,2.00510000
0.39624000,-0.88268000,2.02983000
0.36284700,-0.94718200,2.05153000
0.33316200,-1.05233000,2.06303000
0.43034100,-0.79139000,2.00598000
0.39570800,-0.87121000,2.03010000
0.39274700,-0.88941300,2.04472000
0.33929400,-1.03156000,2.08547000
0.33144100,-1.05112000,2.08774000
0.33340400,-1.08867000,2.08610000
0.43018700,-0.77153600,2.00578000
0.39030700,-0.87059600,2.04444000
0.34062100,-1.01148000,2.08918000
0.33439900,-1.17087000,2.10314000
0.48112100,-0.66351500,1.98889000
0.44782300,-0.77125300,2.02225000
0.40743300,-0.82677500,2.04339000
0.38425400,-0.87352100,2.08449000
0.32823500,-1.03244000,2.12418000
0.33396300,-1.07298000,2.12448000
0.33578200,-1.09114000,2.12624000
0.40894700,-0.80878200,2.06643000
0.38879700,-0.84950400,2.08270000
0.33771900,-1.10934000,2.12534000
0.33674000,-1.12925000,2.12480000
0.33752700,-1.14777000,2.12229000
0.33559800,-1.07134000,2.14387000
0.40595300,-0.77716100,2.08308000
0.33733600,-1.09006000,2.14702000
0.33849200,-1.10897000,2.14652000
0.33852000,-1.14940000,2.14450000
0.33875500,-1.18311000,2.13320000
0.33974300,-1.16743000,2.14896000
0.33783200,-1.09370000,2.16080000
0.35049200,-0.85094400,2.16435000
0.33136100,-0.94977600,2.18402000
0.33158300,-0.97107900,2.18564000
0.32688600,-0.85149700,2.22610000
0.31183600,-0.91021200,2.24259000
0.31180200,-0.93165100,2.22871000
0.31277300,-0.95173600,2.22696000
0.31240600,-0.97057800,2.22570000
0.33524500,-0.98944700,2.20699000
0.27058700,-0.97151600,2.28518000
0.29535600,-1.01054000,2.26804000
0.31328500,-0.99000500,2.23001000
0.33493300,-1.01021000,2.20874000
0.27205600,-1.00913000,2.29246000
0.28718000,-1.01043000,2.28374000
0.28950900,-1.02959000,2.28137000
0.31313200,-1.03078000,2.26413000
0.31091600,-1.04975000,2.26329000
0.30956500,-1.05071000,2.25061000
0.32595700,-1.05143000,2.25877000
0.41150300,-0.51151500,2.20664000
-0.06817980,-0.95159200,2.40501000
-0.32290600,-0.53964000,2.25280000
-0.24740400,-0.59001600,2.20404000
0.47875100,-0.70976600,1.71381000
0.49158200,-0.71373300,1.70961000
0.51095000,-0.73233400,1.69116000
0.51501200,-0.74981400,1.68736000
0.53111200,-0.74893600,1.68306000
0.53201100,-0.76572400,1.67158000
0.53144700,-0.77063900,1.68597000
0.39099800,-0.67281700,1.80537000
0.43045300,-0.67511800,1.78622000
-0.20994800,-0.59022000,2.22524000
0.41103700,-0.67434400,1.80529000
0.53933600,-0.78283400,1.69007000
0.51434500,-0.74985500,1.72585000
0.53876600,-0.78344000,1.70369000
0.50301400,-0.73849200,1.74630000
0.52232100,-0.75924300,1.72366000
0.54780100,-0.79251700,1.70618000
0.49176400,-0.72888100,1.76571000
0.51313800,-0.74965000,1.74541000
0.50268300,-0.73914500,1.76454000
0.53103200,-0.77123400,1.74571000
0.49086400,-0.73046100,1.78557000
0.55703400,-0.80641600,1.72578000
0.56449800,-0.81513800,1.72595000
0.50116400,-0.73961700,1.78021000
0.52946200,-0.77027500,1.76591000
0.49947800,-0.74108800,1.79515000
0.53793900,-0.78299200,1.76595000
0.48837000,-0.73354800,1.82526000
0.50852900,-0.75233100,1.80501000
0.52118300,-0.76079500,1.77927000
0.52920100,-0.77186800,1.78558000
0.47661600,-0.72473400,1.84616000
0.55572200,-0.80836200,1.76461000
0.48799800,-0.73473500,1.84483000
0.49834000,-0.74348700,1.82632000
0.52710300,-0.77212400,1.80565000
0.47518400,-0.72566000,1.86637000
0.48810300,-0.73632000,1.86481000
0.52709300,-0.77162900,1.82533000
0.39375400,-1.05007000,1.92539000
0.37310500,-1.13348000,1.94289000
0.39534700,-1.19052000,1.90603000
0.41372800,-1.21070000,1.88874000
0.43231100,-0.95253500,1.90643000
0.39136600,-1.07171000,1.94671000
0.35307200,-1.13227000,1.94470000
0.46779300,-0.74922500,1.92433000
0.39157200,-0.95088200,1.94757000
0.37909600,-0.94793400,1.96637000
0.37064200,-0.96917600,1.98719000
0.37326700,-0.93118800,1.98404000
0.37029200,-0.89084400,2.04434000
0.38917200,-0.85126700,2.04479000
0.41099800,-0.79152000,2.04501000
0.50554200,-0.70487300,1.89896000
0.39024900,-0.82957100,2.06650000
0.35027400,-0.93217800,2.10547000
0.38479200,-0.85133500,2.06309000
0.36129000,-1.11481000,2.09485000
0.40241500,-0.77516200,2.09816000
0.36205300,-1.12864000,2.10694000
0.43101000,-0.60878500,2.08303000
0.42870500,-0.62771200,2.08164000
0.34988700,-0.91192600,2.14472000
0.35221600,-0.83074000,2.16378000
0.37189500,-0.47090900,2.18735000
0.35230800,-0.81092200,2.18532000
0.34911600,-0.81081800,2.20404000
0.30842700,-0.82944800,2.23845000
0.30816200,-0.87158400,2.24308000
0.30979400,-0.89106700,2.24303000
0.42444000,-0.98882800,2.18004000
0.34850700,-0.43016900,2.26376000
0.29139600,-0.93046900,2.27612000
0.30776300,-0.93392800,2.26261000
0.31052400,-0.97073800,2.26319000
0.00717066,-0.57275400,2.49626000
-0.18841000,-0.65022500,2.10592000
-0.16879700,-0.65144800,2.10533000
0.51040100,-0.70991700,1.70830000
-0.34646800,-0.57317100,2.23083000
-0.26917700,-0.63459200,2.16770000
-0.18832400,-0.65049800,2.12572000
0.57904200,-0.74417500,1.65506000
-0.28704500,-0.58745000,2.20219000
-0.26877200,-0.62880800,2.18505000
0.35105100,-0.67309500,1.82508000
-0.26957900,-0.58887200,2.20410000
0.51105700,-0.70951400,1.72551000
-0.24551300,-0.61165600,2.18491000
0.33156700,-0.67423600,1.82641000
-0.32833700,-0.55068200,2.26610000
-0.21456300,-0.61495500,2.20915000
0.61074400,-0.75207300,1.68526000
0.56994500,-0.73553300,1.72589000
0.55308100,-0.72718900,1.74420000
0.57085100,-0.75089100,1.72464000
0.56934600,-0.73020000,1.76612000
0.60712000,-0.80422200,1.70654000
0.56813100,-0.74803400,1.78412000
0.54383800,-0.74502100,1.82021000
0.54532900,-0.76988400,1.80696000
0.37029900,-1.09295000,1.88579000
0.53610900,-0.75256700,1.82774000
0.52791200,-0.74882900,1.84516000
0.51290600,-0.73077200,1.86671000
0.37207900,-1.05092000,1.90459000
0.40489700,-0.91135200,1.92320000
0.35208700,-1.00813000,1.94767000
0.35035100,-0.97043600,1.96553000
0.33319300,-1.00836000,1.98267000
0.35357100,-0.95165500,1.98325000
0.41074000,-0.85052900,1.96998000
0.37374800,-0.91221800,1.98336000
0.37757400,-0.89279300,1.98234000
0.32634300,-0.94718000,2.03008000
0.31784600,-0.97198200,2.03157000
0.33048200,-0.93093700,2.04674000
0.33363600,-0.92975700,2.06660000
0.33401600,-0.91123300,2.06630000
0.32037600,-1.03137000,2.05734000
0.32003200,-1.07608000,2.05935000
0.39113500,-0.78979600,2.06417000
0.33097800,-0.91042800,2.10532000
0.39087800,-0.77025300,2.06610000
0.33080100,-0.87305000,2.12491000
0.33155900,-0.89213300,2.12553000
0.32192500,-1.01788000,2.10543000
0.31743800,-0.89188400,2.12679000
0.33269200,-0.94791700,2.12644000
0.32271800,-1.01479000,2.11844000
0.29240500,-0.86912900,2.16628000
0.29628100,-0.89341000,2.16777000
0.33260600,-0.89077000,2.14535000
0.33115700,-0.91078700,2.14581000
0.29073400,-0.86870800,2.18586000
0.33258400,-0.93008700,2.14600000
0.31711600,-0.94618900,2.14831000
0.29298600,-0.82850700,2.18608000
0.32049700,-0.96467700,2.15383000
0.32708100,-1.03671000,2.13892000
0.28927300,-0.81208000,2.20533000
0.29212800,-0.84874000,2.20518000
0.33256400,-0.97002300,2.16592000
0.44650600,-0.56875000,2.08268000
0.24688300,-0.79683900,2.26015000
0.24837800,-0.81099000,2.26290000
0.29284300,-0.77093500,2.22705000
0.29051500,-0.79100600,2.22486000
0.29060600,-0.81206700,2.22125000
0.33381600,-1.07057000,2.15690000
0.30901900,-0.79035300,2.22493000
0.30916200,-0.81128300,2.22543000
0.30980100,-0.83206000,2.22654000
0.32846300,-1.00853000,2.18560000
0.30558500,-0.79412300,2.23894000
0.31036200,-0.87098200,2.22568000
0.29089000,-0.78903200,2.24425000
0.31125900,-0.91055700,2.22775000
0.30702400,-0.93218100,2.20510000
0.29192900,-0.43207500,2.30544000
0.29176000,-0.85129300,2.24276000
0.31081300,-0.93184800,2.24477000
0.29353100,-1.01170000,2.25062000
0.29153000,-1.03846000,2.24790000
0.27094100,-0.93566600,2.28238000
0.28717500,-0.95213700,2.27903000
0.42622100,-1.02841000,2.16102000
0.31980300,-1.03206000,1.94557000
0.43005300,-1.01082000,2.06564000
-0.38832000,-0.62822300,2.20647000
-0.36742800,-0.64818700,2.18568000
0.27827000,-0.67209300,1.83335000
0.35575900,-0.67684900,1.79241000
0.52696600,-0.73727300,1.68819000
-0.34934700,-0.65200400,2.18498000
0.55911900,-0.76179800,1.66514000
-0.34873500,-0.63040100,2.20556000
-0.34874700,-0.65141900,2.20425000
-0.36800000,-0.60982300,2.22465000
-0.14952000,-0.67051500,2.08558000
-0.10821100,-0.66823300,2.06636000
0.55024200,-0.75205100,1.68612000
-0.34348000,-0.66648400,2.19954000
-0.12940700,-0.66983800,2.08578000
0.53099200,-0.73090100,1.70587000
-0.33010100,-0.65412300,2.20790000
-0.32902400,-0.65430800,2.22255000
0.55793400,-0.76187800,1.67811000
0.53434100,-0.72492300,1.72294000
0.55326600,-0.74654600,1.70433000
-0.34792200,-0.60730700,2.26524000
-0.33134500,-0.61446100,2.24980000
-0.32771100,-0.60731200,2.26476000
-0.31036800,-0.63091800,2.24579000
-0.28407500,-0.68568100,2.21239000
-0.26772100,-0.68366800,2.20625000
-0.24923600,-0.68277400,2.20132000
-0.20882300,-0.68237800,2.18560000
-0.29940400,-0.67487900,2.23734000
-0.25930300,-0.68822600,2.21765000
0.57706100,-0.76498400,1.70322000
0.55822500,-0.74338100,1.72520000
0.53994900,-0.72227900,1.73863000
-0.29040900,-0.59246100,2.30664000
-0.27281600,-0.61374300,2.30569000
0.57896900,-0.76789800,1.73141000
0.57565400,-0.76633300,1.74070000
-0.26259700,-0.64244300,2.36439000
-0.25995300,-0.66454900,2.35665000
0.47061000,-0.67579500,1.86602000
0.54987500,-0.69527000,1.80576000
-0.25218700,-0.67559700,2.35768000
0.53092200,-0.69340700,1.82597000
0.55841100,-0.76744700,1.76992000
0.51083100,-0.68874300,1.84559000
0.55195100,-0.77211200,1.78760000
0.47102500,-0.67506400,1.88571000
0.45101300,-0.67550300,1.90524000
0.49091700,-0.67450500,1.86637000
0.49102200,-0.67419000,1.88557000
0.41063500,-0.98987300,1.86716000
0.45096900,-0.67514200,1.92511000
0.34900500,-1.05168000,1.88471000
0.51153300,-0.68984600,1.88675000
0.52870700,-0.70783800,1.86368000
0.34805000,-0.95148500,1.94651000
0.48750900,-0.68944500,1.92319000
0.50676300,-0.68961300,1.90225000
0.33847100,-0.93929300,1.97755000
0.47028500,-0.68908500,1.94402000
0.46559500,-0.73107100,1.94639000
0.34146300,-1.09352000,2.07558000
0.33127000,-0.79143200,2.16600000
0.34955600,-0.89028000,2.12552000
0.22767800,-0.79496900,2.26180000
0.27017200,-0.77438000,2.24410000
0.31019400,-0.77175800,2.20599000
0.31115500,-0.76934600,2.22297000
