x,y,z
1.61323000,-1.13258000,0.94197000
1.59393000,-1.17100000,0.92271000
1.59287000,-1.21128000,0.92103200
1.59130000,-1.25108000,0.94591400
1.59041000,-1.25348000,0.96366800
1.61265000,-1.03124000,0.96451700
1.57079000,-1.19009000,0.92304300
1.57148000,-1.21173000,0.92278500
1.57118000,-1.25312000,0.98668600
1.61216000,-0.93143400,0.96782100
1.59135000,-0.97261400,0.94146900
1.65738000,-0.81000500,1.04394000
1.48539000,-1.09138000,0.86056100
1.47131000,-1.07023000,0.83150300
1.45096000,-1.21119000,0.86060100
1.45064000,-1.23085000,0.86111600
1.48307000,-1.00922000,0.86091100
1.41081000,-1.25072000,0.85224200
1.61033000,-0.67249200,0.98317800
1.48761000,-0.91108800,0.85962600
1.43087000,-1.08264000,0.83555800
1.43087000,-0.69068800,0.72635400
1.41139000,-0.71358400,0.68555600
1.40998000,-0.72782700,0.70566400
1.35126000,-0.72866400,0.64626600
1.38998000,-0.74928200,0.72559600
1.43200000,-0.91095500,0.82816700
1.40205000,-0.97461200,0.81222700
1.39031000,-0.99212000,0.80849200
1.35153000,-0.74926800,0.66494100
1.40921000,-0.76843100,0.76673300
1.38528000,-0.90568000,0.79369500
1.35109000,-1.01155000,0.78353700
1.33048000,-0.74889800,0.66501600
1.32924000,-0.99079300,0.76631000
1.30851000,-0.74883200,0.66530800
1.32462000,-0.91085600,0.74704700
1.30565000,-0.93043200,0.74762700
1.30953000,-0.74915100,0.68549200
1.29185000,-0.87097200,0.72559700
1.29133000,-0.89088200,0.72647300
1.29055000,-0.91072400,0.72577800
1.27522000,-0.77270600,0.68637300
1.27570000,-0.81180600,0.70504900
1.27482000,-0.83110000,0.70551200
1.57838000,0.00532125,0.99134700
1.60922000,0.12624100,1.01408000
1.59303000,0.43074900,0.94360500
1.57328000,0.36920100,0.92108800
1.54940000,0.44818400,0.88766500
1.51402000,0.41033200,0.86472500
1.53248000,0.32403100,0.93061000
1.55066000,0.51311500,0.90790000
1.51952000,0.48204700,0.85963800
2.12919000,-0.21170400,0.66340400
2.28950000,0.52902700,0.58683500
2.18903000,-0.41135800,0.60517100
1.80780000,0.24986700,1.00233000
1.99272000,0.04734000,0.80543800
2.37026000,-0.59205000,0.66735600
2.36994000,-0.61133400,0.66675800
2.37035000,-0.65087000,0.66827800
2.35092000,-0.65120600,0.66542500
2.36879000,-0.67007100,0.70422500
2.35077000,-0.51072800,0.62743700
2.35051000,-0.71113200,0.70635800
2.33092000,-0.51227200,0.64471900
2.33125000,-0.62996800,0.68649100
2.34777000,-0.70937600,0.72401900
2.29229000,-0.51034500,0.54318600
2.31042000,-0.51139600,0.64513100
2.31069000,-0.54991900,0.64637200
2.31077000,-0.68895400,0.66622200
2.29360000,-0.49604800,0.58485300
2.31046000,-0.49160800,0.64497700
2.31147000,-0.71138500,0.72281500
2.31165000,-0.73121500,0.74568400
2.29186000,-0.51313600,0.64460100
2.28993000,-0.54928500,0.66680300
2.29174000,-0.57074300,0.68525500
2.29055000,-0.61120400,0.68530300
2.29142000,-0.70989300,0.70557600
2.29279000,-0.71022800,0.72627900
2.27199000,-1.25138000,0.78544800
2.27077000,-0.57140200,0.66632500
2.27220000,-0.57009700,0.68444900
2.27146000,-0.59077000,0.68438000
2.27321000,-0.70871700,0.70796200
2.29005000,-0.73056400,0.74519200
2.25440000,-1.17054000,0.76696200
2.15552000,0.61091900,0.60789600
2.25697000,-1.19157000,0.77161800
2.25138000,-1.21060000,0.80596100
2.21341000,-0.49055100,0.48864000
2.25147000,-0.59105500,0.66502000
2.25129000,-1.23109000,0.80709400
2.25057000,-0.53164000,0.64636100
2.25196000,-0.53038500,0.66258800
2.25114000,-0.69061900,0.72527300
2.25117000,-0.73032000,0.76647900
2.22893000,-1.21067000,0.84590800
2.23193000,-1.25073000,0.82863800
2.21068000,-0.49068400,0.54453200
2.23214000,-0.51463600,0.64375800
2.21133000,-0.65112300,0.64438500
2.23083000,-1.05059000,0.82525800
2.23032000,0.30873500,0.46825600
2.22898000,0.28936400,0.46753400
2.21271000,-0.51263000,0.60427100
2.21072000,-1.23125000,0.86343700
2.21009000,-1.25078000,0.86414400
2.25257000,0.50842900,0.54897100
2.23330000,0.40904300,0.46577800
2.20961000,0.16878700,0.48382300
2.19237000,-1.23079000,0.86703900
2.23085000,0.48756700,0.50546200
2.23047000,0.46723900,0.48654500
2.21252000,0.34999000,0.48345900
2.15118000,-0.65075600,0.58448700
2.15012000,-0.69087900,0.60572200
2.12702000,0.10909700,0.60008200
2.20922000,-0.93172600,0.84697100
2.19051000,-1.23128000,0.88382200
2.22950000,0.49109000,0.52629200
2.21173000,0.46749700,0.48809600
2.21144000,0.38931000,0.48737400
2.19041000,0.22884400,0.50496400
2.17140000,-0.67333900,0.72448800
2.19257000,-0.71083600,0.80642200
2.20908000,0.46879100,0.50436500
2.19148000,0.30861600,0.50573900
2.17114000,0.12889300,0.52556300
2.16990000,-0.67314700,0.76545400
2.17039000,-0.91055800,0.84768200
2.15720000,-1.23250000,0.88953000
2.18654000,0.48602700,0.52083900
2.16972000,0.26834600,0.52603600
2.17121000,-0.77021900,0.84724000
2.15168000,-1.23091000,0.90664400
2.19301000,0.46766100,0.52572300
2.16920000,0.46925500,0.52298400
2.15120000,0.20855500,0.54711700
2.13011000,-0.67294900,0.76612200
2.13103000,-1.25157000,0.94513000
2.13143000,0.16846000,0.56668400
2.11014000,-0.67153700,0.76568600
2.11049000,-0.11064300,0.60519100
2.11084000,-0.13091600,0.60539900
2.09498000,-1.20981000,0.94925900
2.09486000,-1.23159000,0.95120800
2.09737000,-1.25159000,0.95053200
2.12908000,0.44786400,0.56413800
2.07628000,-1.23072000,0.96894900
2.22428000,-0.59209400,0.75104300
2.07533000,-1.24854000,0.97147100
2.05944000,-1.19608000,0.97398700
2.05467000,-1.21114000,0.98769200
2.05715000,-1.24647000,0.98612500
2.10944000,0.44968300,0.58368800
2.05736000,-1.11049000,0.96997600
2.06848000,0.10909800,0.66366100
2.05447000,-1.18921000,0.98886300
2.05422000,-1.27133000,1.00807000
2.03793000,-1.17120000,0.99401400
2.03850000,-1.18838000,0.99264600
1.55236000,-0.01113980,0.88360700
2.01898000,-1.13503000,1.01013000
2.01721000,-1.15079000,1.01084000
2.00915000,-0.17105700,0.72446000
1.93168000,-0.67503300,0.92632800
1.94220000,0.48254200,0.77773900
1.73061000,-1.19045000,1.08435000
1.71018000,-1.20958000,1.06404000
1.67168000,-1.23188000,1.02637000
1.61202000,-1.19222000,0.96694200
1.61126000,-1.11197000,0.96569700
1.61027000,-1.13253000,0.96350900
1.59079000,-1.19052000,0.96693900
1.59100000,-1.09104000,0.96588100
1.69096000,-0.69098900,1.02595000
1.57276000,-1.11209000,0.93795400
1.63034000,-0.91159100,1.01245000
1.55695000,-1.04928000,0.93667800
1.53838000,-1.09385000,0.91690600
1.53167000,-1.11185000,0.90929200
1.49010000,-1.21136000,0.86028600
1.67182000,-0.69041600,1.02935000
1.47006000,-1.21088000,0.86092500
1.45089000,-1.15102000,0.86053600
1.45133000,-1.17124000,0.86056900
1.55271000,-0.82528800,0.93873300
1.43068000,-1.13116000,0.85221000
1.41097000,-1.27061000,0.86015500
1.46948000,-0.95110600,0.86209100
1.40501000,-1.14961000,0.83279000
1.39111000,-1.23090000,0.85099300
1.39078000,-1.25073000,0.85125300
1.39045000,-1.29074000,0.85088600
1.40722000,-1.30586000,0.88171300
1.41108000,-0.71410800,0.70563000
1.43120000,-0.72871500,0.72598500
1.47179000,-0.83180300,0.86505600
1.41461000,-0.99023300,0.82089500
1.37018000,-1.25073000,0.84967300
1.37018000,-1.27062000,0.84988500
1.36963000,-1.31090000,0.85063100
1.37142000,-1.31057000,0.86010000
1.35251000,-0.69153800,0.64473500
1.37029000,-0.71404200,0.68565700
1.39044000,-0.72848600,0.70602800
1.43098000,-0.73239600,0.78534600
1.37221000,-1.04785000,0.81095800
1.34397000,-1.21283000,0.81317200
1.34550000,-1.23055000,0.83070700
1.34552000,-1.25068000,0.83182000
1.35008000,-1.31074000,0.84666500
1.33272000,-0.69820400,0.61981900
1.35040000,-0.72746300,0.66559900
1.35158000,-0.99097000,0.78675500
1.51170000,-1.01125000,0.80538600
1.32327000,-1.13002000,0.79185000
1.32449000,-1.14765000,0.79031900
1.32595000,-1.19127000,0.80922000
1.33460000,-1.31123000,0.84254300
1.31389000,-0.71481300,0.62802100
1.33081000,-0.72865600,0.66570400
1.30548000,-1.03035000,0.76715000
1.30519000,-1.05065000,0.76815700
1.30460000,-1.07033000,0.76839200
1.30472000,-1.09084000,0.76896100
1.32967000,-0.74947000,0.72613600
1.30597000,-0.89056600,0.72629800
1.30460000,-0.93043100,0.72871800
1.82721000,-0.72875100,0.58498000
1.29025000,-0.95072900,0.72624300
1.27362000,-0.74665700,0.62993900
1.29397000,-0.75073400,0.66627800
1.29057000,-0.77092500,0.68569800
1.28998000,-0.85056700,0.70618400
1.27376000,-0.89043300,0.70610700
1.27336000,-0.91095200,0.70516400
1.27366000,-0.93079300,0.70496300
1.27416000,-0.95112400,0.70492600
1.62629000,0.34912000,1.02447000
1.59883000,0.40753800,1.02122000
1.57575000,0.41356600,1.00559000
1.55280000,0.41122000,0.98313800
1.49125000,0.44852600,0.96648100
1.49218000,0.46738800,1.06311000
1.41399000,0.47010700,0.94662100
2.32774000,-1.09100000,0.72485200
2.06403000,0.32951700,0.73847100
1.53761000,-0.68771600,0.84554800
2.00702000,-0.13060500,0.80563200
2.39232000,-0.49233200,0.62639000
2.39061000,-0.53138500,0.64588400
2.37138000,-0.71191600,0.64562100
2.38958000,-0.58988000,0.70435200
2.37079000,-0.65051400,0.68822500
2.36955000,-0.57079000,0.70458300
2.35014000,-0.63137800,0.70345800
2.35036000,-0.51087500,0.66580500
2.33172000,-0.67085600,0.66431500
2.31081000,-0.76817300,0.62909900
2.33010000,-0.51054000,0.66704700
2.33053000,-0.53068100,0.68667900
2.33064000,-0.59120900,0.70424500
2.30902000,-0.75211300,0.64665200
2.29141000,-0.70865700,0.64458000
2.29483000,-0.75464800,0.64198600
2.31107000,-0.51245700,0.66565200
2.31166000,-0.53157200,0.68440400
2.28991000,-0.67046700,0.64589100
2.29347000,-0.73172200,0.68499000
2.27217000,-0.77298100,0.66414300
2.27188000,-1.27143000,0.78805400
2.25188000,-0.51223300,0.50549300
2.29091000,-0.51362600,0.66402900
2.29161000,-0.53162500,0.68448800
2.25197000,-1.21108000,0.78816700
2.25127000,-1.25144000,0.80623400
2.27033000,-0.73045400,0.72676800
2.27235000,-0.77063000,0.71096600
2.23986000,-1.22749000,0.78887600
2.23526000,-1.27455000,0.78825100
2.25311000,-0.50974600,0.66321600
2.25165000,-0.57020800,0.68347700
2.25287000,-0.73043300,0.72779300
2.23209000,-1.21018000,0.80777100
2.23136000,-0.63097200,0.64452700
2.25166000,-0.75053100,0.76569200
2.25145000,-0.77144400,0.76687500
2.23184000,-1.09035000,0.82318300
2.21018000,-1.23076000,0.82944100
2.21481000,-1.25150000,0.82609800
2.21231000,-1.27099000,0.82632000
2.21244000,-0.53089000,0.62408900
2.23176000,-0.70937200,0.74789200
2.23142000,-0.77125000,0.76718200
2.21731000,-0.99480000,0.78929900
2.21436000,-1.00916000,0.78851400
2.21725000,-1.02847000,0.79205200
2.21182000,-1.21045000,0.82611400
2.19988000,-1.26007000,0.83109000
2.19735000,-1.27155000,0.83393700
2.21225000,-0.67347300,0.70589500
2.21375000,-0.70794100,0.76749700
2.21307000,-0.78840100,0.77066200
2.22852000,-0.93002200,0.84558000
2.21126000,-0.95171100,0.80734400
2.19365000,-1.25067000,0.84968700
2.19179000,-1.27081000,0.84897700
2.21206000,-0.75060400,0.78634100
2.19291000,-0.99058400,0.82738000
2.19219000,-1.01099000,0.82876500
2.17398000,-1.23165000,0.86895800
2.17445000,-1.25100000,0.86784000
2.17448000,-1.26954000,0.86911300
2.17684000,-1.29181000,0.87014600
2.19306000,-0.77035100,0.78932600
2.19376000,-0.79128900,0.78906000
2.19348000,-0.87012900,0.80742100
2.19173000,-0.90979500,0.80632000
2.17489000,-1.21056000,0.86791400
2.17454000,-0.79090400,0.81034400
2.15425000,-1.28473000,0.89311700
2.15118000,-0.67419800,0.72687700
2.13451000,-1.27017000,0.90928300
2.14019000,-1.29562000,0.91130700
2.13595000,-1.21265000,0.90922100
2.13572000,-1.22941000,0.91029100
2.13301000,-1.27016000,0.92728900
2.11703000,-1.26749000,0.93050700
2.11323000,-1.27056000,0.94775500
2.17256000,0.38867800,0.52634600
2.13790000,0.50972900,0.53315000
2.07278000,-1.26958000,0.98795500
2.06942000,-1.29122000,1.00413000
2.05467000,-1.29146000,1.01034000
2.03385000,-1.25061000,1.02849000
2.00963000,-0.15089700,0.72471000
1.91020000,-0.67682100,0.92892200
1.90734000,0.51646900,0.63328900
1.87120000,-0.67635800,0.98491000
1.88713000,0.52913600,0.61418200
1.85024000,0.56952600,0.58451500
1.84998000,0.55158400,0.58601300
1.85288000,0.53706100,0.61902800
1.89387000,0.48475300,0.75236600
1.79172000,0.59010600,0.54801500
1.81208000,0.57108900,0.56420900
1.81360000,0.55507400,0.60325100
1.83558000,0.53543100,0.64746800
1.77280000,0.61473900,0.51200000
1.83122000,0.53651200,0.65922600
1.65097000,-1.31016000,0.98579000
1.61361000,-1.27113000,0.94091800
1.59408000,-1.29049000,0.92083700
1.61055000,-1.31303000,0.94179400
1.61196000,-1.32425000,0.96403300
1.55038000,-1.29074000,0.86653700
1.57696000,-1.30716000,0.92057000
1.59092000,-1.11061000,0.90508300
1.55141000,-1.17023000,0.84556900
1.55174000,-1.19125000,0.84400900
1.53170000,-1.21192000,0.84549400
1.53562000,-1.23306000,0.84231000
1.53409000,-1.26933000,0.84546800
1.53780000,-1.29246000,0.86772500
1.55113000,-1.30618000,0.90250900
1.57277000,-1.05114000,0.88446200
1.53570000,-1.15069000,0.84729300
1.53214000,-1.19211000,0.84687000
1.50897000,-1.23067000,0.84115900
1.53033000,-1.29258000,0.90560100
1.55177000,-1.01082000,0.86691400
1.50725000,-1.17120000,0.84186300
1.49042000,-1.25133000,0.84769900
1.49068000,-1.27072000,0.84798400
1.48902000,-1.29048000,0.86206900
1.54425000,-1.30537000,0.96430400
1.53438000,-1.01208000,0.84615400
1.50723000,-1.14998000,0.84167700
1.57287000,-0.87060400,0.90319600
1.49108000,-1.13092000,0.84628200
1.49035000,-1.15073000,0.84657400
1.59262000,-0.81089000,0.92322100
1.57296000,-0.85045500,0.90325200
1.55331000,-0.87051500,0.88331000
1.53647000,-0.89199800,0.88590500
1.47130000,-1.09081000,0.85022600
1.47147000,-1.13034000,0.85112000
1.47119000,-1.15068000,0.85175200
1.45041000,-1.29077000,0.86072800
1.65402000,-0.67071800,1.03202000
1.53639000,-0.83259300,0.88335400
1.55381000,-0.77033500,0.90376300
1.48831000,-0.84893500,0.85950500
1.48728000,-0.89095200,0.84225700
1.47092000,-0.91096100,0.82891200
1.47329000,-0.94980400,0.82972700
1.43042000,-1.11101000,0.85189300
1.46990000,-0.81150100,0.82641400
1.47144000,-0.87085300,0.82677000
1.59290000,-0.58889300,0.97927000
1.40982000,-0.69134600,0.68681900
1.37081000,-0.72966000,0.64536400
1.37062000,-0.74702800,0.64785300
1.39200000,-0.75092500,0.68667100
1.43551000,-0.78757400,0.78838700
1.45106000,-0.80956900,0.80769400
1.39015000,-1.15113000,0.84917900
1.39018000,-1.17053000,0.84952100
1.37016000,-1.21078000,0.84860700
1.31093000,-0.74312200,0.57974800
1.32948000,-0.74728900,0.62628800
1.41079000,-0.76952600,0.74498500
1.41177000,-0.79269500,0.76435500
1.41048000,-0.84599900,0.78399700
1.36628000,-1.11076000,0.83056400
1.36382000,-1.13045000,0.82873500
1.35090000,-1.23050000,0.84468500
1.35064000,-1.25110000,0.84510300
1.75958000,0.40515500,0.93361800
1.34737000,-1.08998000,0.81165800
1.33278000,-1.19066000,0.82501500
1.33126000,-1.23081000,0.82501000
1.35023000,-0.92840400,0.78694000
1.35020000,-0.95090400,0.78873700
1.35016000,-0.97092200,0.78808200
1.32497000,-1.01093000,0.79151900
1.32445000,-1.03074000,0.79205600
1.32955000,-1.07105000,0.80660500
1.32822000,-1.11039000,0.80700200
1.31300000,-1.15089000,0.80337200
1.32980000,-0.76894200,0.70512800
1.33108000,-0.79125200,0.72564300
1.32945000,-0.91034600,0.76696500
1.31238000,-0.99084500,0.78490800
1.31143000,-1.01099000,0.78424400
1.31129000,-1.03087000,0.78494100
1.29495000,-1.07096000,0.78362400
1.29487000,-1.09018000,0.78214600
1.29468000,-1.13130000,0.78337900
1.29505000,-1.15068000,0.78347900
1.27784000,-1.17163000,0.78174900
1.29522000,-0.89072600,0.74494000
1.29472000,-0.93071100,0.74516500
1.29531000,-1.01093000,0.76369400
1.27449000,-1.03134000,0.76455900
1.27298000,-1.05014000,0.76467500
1.27396000,-1.09074000,0.76431900
1.25911000,-1.10716000,0.74551700
1.27371000,-0.87088700,0.70591600
1.26851000,-0.98999900,0.74512000
1.69033000,0.49260800,0.97054800
1.59982000,0.02378030,1.02166000
1.59700000,0.07404190,1.01968000
1.61352000,0.50696000,0.94814500
1.56432000,0.52314300,0.95849100
1.59127000,0.48971900,1.02567000
1.53156000,0.52953800,0.94759800
1.57035000,0.49028600,1.02294000
1.52764000,0.52877900,0.96326800
1.55106000,0.48845100,1.02686000
1.55350000,0.50715500,1.02955000
1.53016000,0.51121800,1.00161000
1.51170000,0.46814300,1.06363000
1.56386000,-0.15173500,0.86847200
1.41199000,-0.93286100,0.87863700
1.65168000,-0.89437400,0.78066500
2.39071000,-0.54857100,0.62677200
2.39094000,-0.65038400,0.68473000
2.39123000,-0.67054200,0.66563300
2.39020000,-0.69086900,0.66709300
2.38718000,-0.73149800,0.68233700
2.38804000,-0.75059100,0.68529400
2.37084000,-0.53007100,0.60637600
2.37093000,-0.66993000,0.68622800
2.37163000,-0.75148300,0.68529000
2.33020000,-0.57064500,0.68674900
2.33130000,-0.71086000,0.68663100
2.33073000,-0.73105100,0.70478500
2.31016000,-0.65116900,0.68786800
2.31094000,-0.71175100,0.68631300
2.31222000,-0.75009500,0.70512400
2.30876000,-0.77066700,0.72497400
2.29198000,-1.25019000,0.74743100
2.29177000,-1.27009000,0.76560200
2.28815000,-1.27084000,0.78540900
2.28713000,-1.29102000,0.78592500
2.31054000,-0.55124600,0.68529600
2.29041000,-0.65006300,0.68611100
2.30936000,-0.73060100,0.72396500
2.27366000,-1.29090000,0.78647600
2.27103000,-1.31038000,0.78667600
2.29166000,-0.55231200,0.68337900
2.29051000,-0.73128100,0.70514100
2.29214000,-0.77027100,0.72666200
2.25382000,-1.27143000,0.78613600
2.25303000,-1.29086000,0.80722000
2.25235000,-1.26970000,0.80815100
2.24902000,-1.27060000,0.82589200
2.24893000,-1.29148000,0.84039100
2.24712000,-1.30756000,0.84093300
2.26892000,-0.81131300,0.76411100
2.00147000,-0.30527000,0.82157100
2.25042000,-1.11110000,0.80560300
2.23314000,-1.27153000,0.82797100
2.23121000,-1.29083000,0.84412000
1.71626000,-0.71277700,1.04253000
2.24140000,-1.28994000,0.85737700
2.25220000,-0.80998300,0.76586300
2.23123000,-1.07163000,0.78865200
2.23119000,-1.23003000,0.82772500
2.22960000,-1.27084000,0.84543300
2.22724000,-1.29163000,0.86359300
2.21221000,-0.51135200,0.54825700
2.21139000,-0.67281500,0.66526800
2.23294000,-0.81096200,0.78567400
2.23113000,-1.03202000,0.80637700
2.21205000,-1.25122000,0.84647700
2.20799000,-1.29042000,0.88309900
2.21191000,-0.57112400,0.62403900
2.17288000,-0.69045600,0.56769100
2.23138000,-0.77028500,0.78633100
2.23251000,-0.79072300,0.78618100
2.22963000,-0.95076900,0.84496000
2.21217000,-0.99066400,0.80697400
2.20551000,-1.27067000,0.88320400
2.21173000,-0.83017400,0.80556800
2.19099000,-0.79091000,0.80703600
2.19182000,-0.85045400,0.82546600
2.17005000,-1.27102000,0.90524400
2.16987000,-1.29026000,0.90636700
2.21436000,0.46633500,0.46641100
2.19125000,-0.77040500,0.80503200
2.16693000,-1.28924000,0.92413700
2.16607000,-1.31459000,0.93887000
2.15010000,-1.29154000,0.92586900
2.20195000,0.50276300,0.47804000
1.81822000,0.50464200,0.88772600
2.12978000,-1.29062000,0.94482800
2.12917000,-1.31123000,0.94522800
2.13068000,-1.27124000,0.94513400
2.11016000,-1.27090000,0.96499400
2.11039000,-1.29076000,0.96500100
2.10934000,-1.31167000,0.96403400
2.18711000,0.53495400,0.52659100
2.09066000,-0.69220900,0.70661900
2.10903000,-1.29210000,0.98110300
2.10848000,-0.70669200,0.82631600
2.08685000,-1.29032000,1.00569000
2.07138000,-1.27072000,1.00424000
2.06990000,-1.19089000,1.00357000
2.04921000,-1.29098000,1.02493000
2.04992000,-1.17082000,1.02477000
2.05061000,-1.19104000,1.02454000
2.02955000,-1.25107000,1.04522000
1.98989000,-0.69229800,0.78509400
2.07604000,0.54357300,0.60884000
1.99101000,-0.69251000,0.84510400
2.06040000,0.51251300,0.61472000
2.04065000,0.51091400,0.63321400
2.00498000,0.51084600,0.67202900
1.93242000,0.53171400,0.72903500
1.93319000,0.50582500,0.72803300
1.93524000,0.48861300,0.75009100
1.69280000,-1.28242000,1.02693000
1.63212000,-1.29075000,0.94323200
1.59164000,-1.35124000,0.90488700
1.59080000,-1.29079000,0.90559100
1.56791000,-1.33102000,0.86625000
1.63222000,-1.17132000,0.94377400
1.57106000,-1.23095000,0.88598000
1.55107000,-1.25071000,0.86707500
1.53662000,-1.30840000,0.84536100
1.53629000,-1.32759000,0.84507000
1.55055000,-1.19062000,0.86798100
1.55110000,-1.21019000,0.84611200
1.53203000,-1.27098000,0.82442500
1.50636000,-1.33116000,0.84267100
1.61335000,-1.06787000,0.96306800
1.50842000,-1.31189000,0.84100500
1.49008000,-1.33047000,0.84652800
1.70739000,-0.67140100,1.00987000
