x,y,z
1.45422000,0.10972400,0.04175830
1.42012000,-0.00308124,0.03663870
1.41496000,-0.01224890,0.02321530
1.40078000,-0.09213620,0.01641150
1.35061000,-0.35073900,-0.05384470
1.31187000,-0.46995900,-0.05552460
1.67122000,0.28988500,0.24551200
1.47442000,0.24962300,0.06206010
1.47482000,0.22953600,0.06161250
1.45576000,0.20913500,0.06125710
1.45505000,0.16906400,0.04150070
1.45480000,0.14908400,0.04172670
1.41562000,0.02958690,0.02218430
1.40044000,-0.04611700,0.01597700
1.47350000,0.30904000,0.06262930
1.47404000,0.28879400,0.06265260
1.45481000,0.26997700,0.06002960
1.45525000,0.20978500,0.04193200
1.43479000,0.17013700,0.04290040
1.43413000,0.15039100,0.04031180
1.39431000,-0.02928320,0.00212274
1.38016000,-0.09072330,-0.00413694
1.37471000,-0.09337930,-0.01698360
1.28964000,-0.50542000,-0.15257100
1.47376000,0.32895900,0.06247850
1.45434000,0.26903800,0.04155570
1.45463000,0.24947500,0.04201430
1.43378000,0.20710100,0.04019410
1.39401000,0.04824790,0.00260145
1.37266000,-0.07113640,-0.01785730
1.30940000,-0.39035900,-0.09333130
1.43426000,0.25059000,0.04129190
1.41507000,0.14844400,0.02039920
1.39396000,0.06872130,0.00296812
1.28928000,-0.43077400,-0.11318200
1.25156000,-0.51138900,-0.21420500
1.45394000,0.32956200,0.04256580
1.45372000,0.30961000,0.04263240
1.43266000,0.29058200,0.04121820
1.43501000,0.24895100,0.02146430
1.41485000,0.20964400,0.02202200
1.41165000,0.19085500,0.01982840
1.37461000,0.04947780,-0.01646540
1.37502000,0.02902160,-0.01710500
1.37404000,0.01044760,-0.02031600
1.21104000,-0.75299500,0.04705250
0.81295800,-0.74254100,0.65814400
1.43445000,0.26876000,0.02220670
1.41334000,0.24875100,0.02200280
1.37975000,0.08905360,-0.00370974
1.21255000,-0.74430600,0.06304490
1.41364000,0.30785700,0.02626040
1.39435000,0.20985900,0.00346403
0.72722900,-0.73037500,-0.16997700
1.37464000,0.12881300,-0.01650150
1.35766000,0.03898820,-0.02409100
1.34067000,-0.03186440,-0.04173810
1.23219000,-0.48900600,-0.15453100
1.21124000,-0.66918100,-0.07097030
1.19811000,-0.68718300,-0.06246920
1.18894000,-0.73146500,0.04505500
1.19146000,-0.79159300,0.08245820
1.37418000,0.16819700,-0.01554610
1.35879000,0.08726720,-0.02291060
1.23234000,-0.41128500,-0.15555400
1.21140000,-0.49105900,-0.17503100
1.18692000,-0.73252800,0.01198180
1.19057000,-0.72949300,0.06522860
1.19048000,-0.73195100,0.08559250
1.18324000,-0.77014100,0.10402700
1.39184000,0.28854900,0.00252262
1.37394000,0.20724800,-0.01607030
1.35995000,0.13441600,-0.02121820
1.21355000,-0.47144400,-0.15482000
1.19968000,-0.59012800,-0.04965200
1.19053000,-0.59043700,-0.03523310
1.19053000,-0.63353300,-0.03265010
1.17090000,-0.79017900,0.10933600
1.39190000,0.32959500,0.00514917
1.37385000,0.26943200,-0.01537490
1.37292000,0.24899900,-0.01678740
1.37058000,0.22920200,-0.01896590
1.35897000,0.17264900,-0.02283340
1.33946000,0.09415350,-0.04220410
1.27374000,-0.16937100,-0.11703100
1.19007000,-0.47108600,-0.19385700
1.17286000,-0.72696400,0.06704810
1.17363000,-0.74582100,0.10859900
1.16710000,-0.78484800,0.12595300
1.39131000,0.34817200,0.00512355
1.39335000,0.30904800,-0.01805180
1.37261000,0.30852600,-0.01403440
1.37238000,0.29031200,-0.01685530
1.33880000,0.13314000,-0.04182190
1.31740000,0.04789710,-0.06259630
1.27429000,-0.11091500,-0.11718400
1.17333000,-0.49568300,-0.23547000
1.18808000,-0.54967900,-0.03660720
1.18280000,-0.58919300,-0.02024760
1.17230000,-0.63029500,-0.01398920
1.69435000,-0.25114100,0.28337100
1.15005000,-0.77485800,0.12339200
1.34008000,0.17976600,-0.04098980
1.31790000,0.09240010,-0.06213640
1.28008000,-0.05508220,-0.10089100
1.25386000,-0.14818600,-0.13628000
1.25224000,-0.16749600,-0.13662700
1.17226000,-0.53161400,-0.05405890
1.17135000,-0.54844600,-0.03311380
1.17056000,-0.56920300,-0.01419570
1.15356000,-0.72913100,0.12562600
1.15493000,-0.74686800,0.12458600
1.35081000,0.30870100,-0.03597340
1.34026000,0.22151900,-0.04163150
1.31954000,0.14011800,-0.06001290
1.29380000,0.03036120,-0.09597720
1.27656000,-0.02968570,-0.11548700
1.27467000,-0.05025060,-0.11764800
1.25909000,-0.09222710,-0.12227400
1.25268000,-0.10939500,-0.13731300
1.17370000,-0.42867400,-0.21692300
1.16963000,-0.48987700,-0.13225400
1.17077000,-0.49164600,-0.11411000
1.17072000,-0.51111800,-0.07548240
1.16998000,-0.52982600,-0.03370530
1.15130000,-0.74719700,0.14127000
1.13139000,-0.77128100,0.14514300
1.13472000,-0.78825100,0.14111900
1.33300000,0.26853900,-0.05450780
1.27511000,0.01121130,-0.10371300
1.27265000,-0.00871669,-0.11855300
1.24007000,-0.12069300,-0.14141300
1.23252000,-0.13148600,-0.15565300
1.17033000,-0.45097800,-0.11452300
1.17079000,-0.45052900,-0.09512250
1.17128000,-0.54845600,0.00708268
1.15154000,-0.57131600,0.00423284
1.13329000,-0.72951900,0.11060600
1.13248000,-0.74884800,0.14617500
1.33605000,0.30892200,-0.04121160
1.33228000,0.28756100,-0.05442490
1.31739000,0.21252500,-0.06147330
1.29295000,0.10838700,-0.09651830
1.27856000,0.06579050,-0.09913130
1.27269000,0.04936620,-0.11758300
1.17456000,-0.33091300,-0.21850700
1.15304000,-0.40844600,-0.21648600
1.15209000,-0.49070600,-0.03594370
1.14919000,-0.50991500,-0.03569560
1.15109000,-0.51384800,-0.01356930
1.14925000,-0.53047600,0.00620566
1.33368000,0.32856900,-0.05617910
1.32986000,0.30844600,-0.05618830
1.20058000,-0.17135500,-0.18279800
1.19552000,-0.19179100,-0.19961900
1.15329000,-0.35117400,-0.23744200
1.15205000,-0.41347200,-0.11534700
1.15095000,-0.43113900,-0.09610290
1.15117000,-0.47061300,-0.05384190
1.14896000,-0.47235700,-0.03622120
1.14232000,-0.56306500,0.02516350
1.11859000,-0.72922500,0.12956000
1.11020000,-0.75109000,0.16204300
1.11619000,-0.76512300,0.15063500
1.33539000,0.34870000,-0.05890990
1.31706000,0.29252700,-0.06214210
1.31060000,0.26951300,-0.07488230
1.27495000,0.13294000,-0.10030000
1.17913000,-0.20808800,-0.20432200
1.15529000,-0.29109800,-0.23943400
1.12885000,-0.51067600,-0.01280350
1.12983000,-0.51279400,0.00572641
1.13038000,-0.53245000,0.02671980
1.13047000,-0.56737900,0.02427870
1.10921000,-0.73079600,0.14629200
1.30921000,0.31090500,-0.07330160
1.29096000,0.20816300,-0.09724140
1.19409000,-0.13216100,-0.19800300
1.15577000,-0.27121100,-0.23999600
1.14035000,-0.31247400,-0.24037200
1.11568000,-0.39253200,-0.25999500
1.12651000,-0.39757800,-0.15876800
1.13133000,-0.43157400,-0.07572680
1.10761000,-0.73286900,0.16343300
1.29558000,0.30864900,-0.07934920
1.13456000,-0.29075300,-0.25874200
1.11236000,-0.37084700,-0.27612200
1.11190000,-0.39060800,-0.27560000
1.12949000,-0.43456000,-0.05444820
1.12912000,-0.51247800,0.02793190
1.11192000,-0.53123500,0.02567030
1.29427000,0.34907500,-0.07764700
1.29175000,0.30841800,-0.09411240
1.29297000,0.28829000,-0.09688860
1.27804000,0.26618500,-0.10095700
1.16038000,-0.14718500,-0.22312600
1.15692000,-0.15279300,-0.24009100
1.13703000,-0.21197300,-0.26048500
1.13597000,-0.23167700,-0.26001400
1.13606000,-0.25154900,-0.25998200
1.11113000,-0.41058200,-0.11360500
1.10919000,-0.49009100,-0.01491910
1.10980000,-0.51007100,0.00623755
1.10997000,-0.51167400,0.02254640
1.10989000,-0.53052200,0.04532680
1.08680000,-0.75003200,0.17950300
1.27342000,0.26855600,-0.11673200
1.27311000,0.24863100,-0.11735300
1.25942000,0.23451100,-0.11543700
1.15999000,-0.10604300,-0.22251700
1.11584000,-0.25079600,-0.27936600
1.09306000,-0.33097800,-0.29663500
1.09227000,-0.37119500,-0.29557700
1.11322000,-0.39792300,-0.11815100
1.25604000,0.26973400,-0.11889800
1.25529000,0.25065800,-0.12138200
1.09450000,-0.27121800,-0.29812600
1.09323000,-0.31087900,-0.29746500
1.07548000,-0.37152100,-0.30036600
1.09007000,-0.42876400,-0.05512320
1.08996000,-0.53078300,0.06559170
1.27143000,0.36423800,-0.10121500
1.11644000,-0.15214800,-0.27999400
1.09503000,-0.23121000,-0.29967300
1.07612000,-0.29133700,-0.30250600
1.05549000,-0.37126900,-0.31912300
1.05421000,-0.39097200,-0.31826300
1.09107000,-0.43246900,-0.03338880
1.08874000,-0.48858000,0.02616750
1.65146000,-0.67066600,0.08297170
1.27435000,0.36922700,-0.11911900
1.25355000,0.32848400,-0.11559200
1.25044000,0.28953700,-0.13538700
1.09650000,-0.18712800,-0.28325600
1.09568000,-0.19082100,-0.30000700
1.07394000,-0.27113500,-0.31794400
1.05674000,-0.33122100,-0.32097000
1.05583000,-0.35065000,-0.32006000
1.07076000,-0.47194000,-0.01531330
1.07057000,-0.49050900,0.00540452
1.03006000,-0.50918800,-0.07427210
0.92552500,-0.63335300,-0.35753600
1.07157000,-0.51182900,0.04545900
1.25334000,0.36725300,-0.11452100
1.11597000,-0.13120400,-0.28093700
1.07516000,-0.23194800,-0.31858500
1.05253000,-0.31113800,-0.33616400
1.03547000,-0.35069300,-0.33971900
1.03389000,-0.37137100,-0.33870400
1.03201000,-0.39316600,-0.32024000
1.07107000,-0.41257800,-0.05502040
1.07115000,-0.45309700,-0.01458510
1.07122000,-0.51073500,0.06588910
1.07108000,-0.52974500,0.08466320
0.85089700,-0.67096700,0.04778210
1.54580000,-0.65310800,0.02812770
1.53159000,-0.61366000,0.02359270
1.53004000,-0.51145600,0.10574000
1.52752000,-0.50983400,0.08655030
0.78741700,-0.66898200,-0.01030400
1.52690000,-0.45172800,0.12883300
1.52753000,-0.47125400,0.12791300
1.52796000,-0.49200400,0.10465500
1.52651000,-0.49157400,0.08890450
1.37355000,0.32893300,-0.03732110
1.51116000,-0.62938300,-0.01262590
0.93006200,-0.07104200,-0.51180400
1.50784000,-0.67621600,-0.06994100
0.99216900,-0.51208600,-0.15346500
1.53445000,-0.37220100,0.16134800
0.87173100,-0.60937500,0.18577500
1.52753000,-0.41093600,0.12895300
1.50758000,-0.48973700,0.10820400
1.50875000,-0.49120700,0.08621500
1.50852000,-0.50977400,0.08561080
1.49170000,-0.67575400,-0.07576370
1.53517000,-0.31199400,0.14105100
1.52697000,-0.35000900,0.12897400
1.53208000,-0.37118900,0.14421600
1.52654000,-0.37046900,0.12890600
1.50961000,-0.45070000,0.12656100
1.53157000,-0.25248900,0.14394200
1.53440000,-0.27259300,0.14144100
1.53043000,-0.29083400,0.12613000
1.53615000,-0.29209800,0.14040900
1.50654000,-0.45050800,0.10873100
1.48778000,-0.49059300,0.08802200
1.48822000,-0.50988100,0.06927520
1.47163000,-0.67418800,-0.09106140
1.50662000,-0.39121500,0.10946800
1.48382000,-0.53079000,0.04930370
1.47031000,-0.48962800,0.08547070
1.47139000,-0.52809700,0.04796090
1.53512000,-0.07107650,0.12126500
1.53562000,-0.13151900,0.12001300
1.43235000,-0.66918100,-0.11314700
0.60465300,-0.21359000,-0.83229600
1.53492000,-0.00974547,0.14106800
1.53408000,-0.05095880,0.12135700
1.51459000,-0.13186300,0.10079400
1.51579000,-0.15122700,0.10050200
1.51606000,-0.19110500,0.10075600
1.45201000,-0.51003500,0.04514330
1.44762000,-0.52782800,0.02726200
1.53276000,0.00966455,0.12319200
1.53133000,0.00920790,0.10558400
1.53121000,-0.01055200,0.10524800
1.51361000,-0.01148020,0.10257900
1.51447000,-0.03090010,0.10205000
1.51576000,-0.03374530,0.11981700
1.51553000,-0.09138920,0.10141900
1.49516000,-0.23159900,0.08129060
1.43140000,-0.53058300,0.02649670
1.53311000,0.06930230,0.12175300
1.51375000,0.02828240,0.10271500
0.99181100,-0.49807400,0.44408600
1.43237000,-0.50960400,0.04519420
1.42652000,-0.52934100,0.00882744
1.49498000,-0.03077160,0.08170760
1.47559000,-0.23150300,0.06092100
1.41019000,-0.53125800,-0.01307590
1.53492000,0.18936800,0.12106200
1.53083000,0.16895500,0.10535600
1.51695000,0.14830500,0.12025100
1.49356000,0.05016730,0.08284660
1.50655000,-0.41094900,0.10939000
1.47578000,-0.19061400,0.06053840
1.41147000,-0.48948900,0.04445710
1.53449000,0.22844000,0.12122900
1.49403000,0.08937220,0.08257030
1.47526000,-0.03089820,0.06092710
1.47543000,-0.05117640,0.06107970
1.47511000,-0.07086210,0.06058360
1.39149000,-0.48929300,0.02492990
1.39205000,-0.51167300,0.02540270
1.53412000,0.28909900,0.12172500
1.45578000,-0.19073200,0.04057510
1.39496000,-0.43155800,0.02058380
1.37013000,-0.55001800,-0.03343640
1.53134000,0.35083900,0.14445300
1.52965000,0.34881400,0.10699800
1.51364000,0.32875800,0.10209100
1.51403000,0.24903700,0.10151700
1.45579000,-0.13151000,0.04058790
1.37105000,-0.48996300,0.02574590
1.36949000,-0.52664700,-0.01340990
1.35273000,-0.58902200,-0.09078790
1.51408000,0.37150000,0.14173200
1.51218000,0.36870000,0.12478800
1.51068000,0.28941600,0.08635810
1.51070000,0.26884900,0.08605110
1.49480000,0.26912900,0.08192550
1.49479000,0.24937100,0.08182600
1.45551000,-0.03095220,0.04152810
1.49341000,0.32859200,0.08271560
1.45550000,0.06959430,0.04238250
1.38010000,-0.35577600,-0.00233974
1.37815000,-0.36663800,-0.00408147
1.35453000,-0.47483200,0.00183524
1.35035000,-0.49112500,0.00648223
1.49125000,0.36921600,0.10459000
1.45543000,0.12874000,0.04174440
0.97125100,-0.53294800,-0.19256600
1.35129000,-0.48969900,-0.01538120
1.33120000,-0.53042500,-0.05557380
1.49505000,0.40636300,0.12232300
1.49032000,0.40565600,0.10426000
1.48894000,0.34904300,0.06698170
1.48986000,0.30871600,0.06607600
1.33009000,-0.49108700,-0.01453370
1.33000000,-0.50981800,-0.01477260
1.49293000,0.38886000,0.08301290
1.47339000,0.36904300,0.06281080
1.47310000,0.34930200,0.06271590
1.43495000,0.10868000,0.02134480
1.33731000,-0.39459000,-0.03987800
1.31243000,-0.53048800,-0.03641090
1.47225000,0.38837000,0.06322830
1.46986000,0.30855600,0.04614220
1.43550000,0.14936700,0.02064380
1.33650000,-0.35151400,-0.04353650
1.28970000,-0.54900000,-0.09269860
1.28769000,-0.56662700,-0.10883600
1.47335000,0.40546100,0.06363990
1.45370000,0.34889100,0.04290870
1.29102000,-0.50977900,-0.03440740
1.29079000,-0.53028100,-0.05374700
1.45216000,0.38859600,0.04395230
1.45333000,0.36926600,0.04308780
1.35447000,-0.21141100,-0.05813440
1.29113000,-0.51125000,-0.05390020
1.27118000,-0.56762700,-0.11397300
1.44926000,0.36923200,0.02650150
1.43365000,0.34923100,0.02317760
1.27211000,-0.49130600,-0.05428940
1.45079000,0.42876700,0.04637430
1.43296000,0.39128900,0.04170390
1.41439000,0.28941600,0.00188727
1.25109000,-0.53039400,-0.07665910
1.25357000,-0.55147900,-0.11603600
1.42944000,0.34873600,0.00623539
1.41333000,0.34920500,0.00283069
1.33543000,-0.13120900,-0.07876080
1.25150000,-0.49088500,-0.07449980
1.24949000,-0.50903100,-0.07363070
1.25085000,-0.52981000,-0.11455200
1.23064000,-0.55220200,-0.13219300
1.22914000,-0.57127600,-0.14831700
1.41363000,0.36928200,0.00248379
1.39474000,0.28876300,-0.01806570
1.33568000,-0.07125450,-0.07945820
1.33560000,-0.09093050,-0.07930800
1.23142000,-0.53234500,-0.09566310
1.21267000,-0.67662200,-0.04159230
1.20789000,-0.73015300,0.08306610
1.20814000,-0.77118000,0.12224700
1.39274000,0.34915400,-0.01708720
1.39369000,0.32953200,-0.01736270
1.31496000,-0.13029500,-0.09884110
1.23006000,-0.51156900,-0.11239000
1.23116000,-0.53028300,-0.11430800
1.22956000,-0.59173700,-0.01471970
1.03025000,-0.49048400,-0.19452900
1.19052000,-0.70990500,0.02679580
1.20385000,-0.76721100,0.13907700
1.19372000,-0.78562400,0.13943200
1.39276000,0.38896700,-0.01637100
1.31549000,-0.07112610,-0.09934170
1.21073000,-0.48903900,-0.11322100
1.21061000,-0.51045000,-0.11429800
1.20813000,-0.53037000,-0.13211200
1.20968000,-0.66941700,0.04592970
1.39959000,0.42330600,0.02293140
1.39526000,0.41241800,0.02017120
0.76553500,-0.59435700,0.56135000
1.37465000,0.28925200,-0.03819650
1.31549000,0.00885773,-0.09947940
1.21189000,-0.45203900,-0.13461600
1.18998000,-0.51241300,-0.13389500
1.18969000,-0.56835700,-0.12687800
1.20974000,-0.55058700,0.02551990
1.39038000,0.42505200,0.00439024
1.37200000,0.38877200,-0.03558880
1.37292000,0.36958000,-0.03622680
1.33544000,0.16902100,-0.07906040
1.31521000,0.08930550,-0.09929740
1.31539000,0.04918690,-0.09916770
1.29563000,-0.07107880,-0.11931900
1.27414000,-0.15088700,-0.13845200
1.19251000,-0.49243900,-0.13303900
0.74974700,-0.59086500,-0.29311800
1.19281000,-0.54952000,-0.11512500
1.18937000,-0.65092000,0.06459540
1.17274000,-0.71076700,0.06506530
1.17204000,-0.72837000,0.14586400
1.17101000,-0.72972500,0.16416200
1.35337000,0.30929800,-0.05758840
1.31469000,0.10862400,-0.09954510
1.29565000,0.02870440,-0.11927300
1.29557000,0.00896003,-0.11943000
1.29540000,-0.01091410,-0.11942300
1.17137000,-0.53007000,-0.15377800
1.35395000,0.38997800,-0.03890400
1.35306000,0.34907700,-0.05673800
1.33447000,0.26914900,-0.07822140
1.33489000,0.24943400,-0.07836880
1.31462000,0.16943400,-0.09924680
1.31479000,0.14939300,-0.09901620
1.27531000,-0.03089400,-0.13926900
1.27495000,-0.05071480,-0.13926800
1.25426000,-0.15094400,-0.15793100
1.16980000,-0.51014000,-0.13042000
1.15673000,-0.70966200,0.08639730
1.14999000,-0.70938300,0.10608900
1.15059000,-0.72811500,0.14705900
1.17224000,-0.72769200,0.18438300
1.36049000,0.42349900,-0.01210070
1.35143000,0.40643100,-0.05610510
0.92867100,-0.57141000,-0.23452400
1.33333000,0.30927700,-0.07717280
1.29528000,0.12892000,-0.11864200
1.29507000,0.10923600,-0.11900500
1.27728000,0.08775970,-0.11807500
1.27549000,0.02879260,-0.13891500
1.27492000,0.00918858,-0.13940000
1.25633000,-0.00823150,-0.13740500
1.25634000,-0.02920120,-0.13749700
1.25232000,-0.05052760,-0.14142300
1.19775000,-0.28275400,-0.18382600
1.17848000,-0.37140600,-0.20049200
1.17124000,-0.48918300,-0.03723360
1.15229000,-0.72610400,0.16541100
1.15182000,-0.72908000,0.18393000
1.33345000,0.38876500,-0.05690240
1.31399000,0.26941300,-0.09775280
1.31403000,0.24982700,-0.09830700
1.29470000,0.18916800,-0.11812500
1.27416000,0.10927200,-0.12025100
1.27492000,0.06961480,-0.13930800
1.25625000,0.04939430,-0.13815300
1.25692000,0.03013930,-0.13747400
1.25272000,0.01022020,-0.14153300
1.23398000,-0.03135650,-0.15751000
1.20047000,-0.21675300,-0.18277900
1.17529000,-0.32798700,-0.20402500
1.13526000,-0.70960800,0.10663100
1.72653000,0.06948380,0.28611600
1.33353000,0.40557600,-0.05798190
1.27452000,0.14773600,-0.11762000
1.27457000,0.14904000,-0.13854600
1.27507000,0.12961100,-0.13852700
1.25392000,0.06786720,-0.14076400
1.23684000,-0.01117000,-0.15754700
1.15984000,-0.33374300,-0.22167300
1.15181000,-0.51300400,0.02491830
1.13529000,-0.69215800,0.10834100
1.13040000,-0.73034400,0.18602700
1.33200000,0.40655900,-0.07593370
1.31446000,0.38981900,-0.07796880
1.31530000,0.37115300,-0.08001130
1.27468000,0.18914200,-0.13771000
1.27465000,0.16930300,-0.13846500
1.25535000,0.10866700,-0.13863100
1.25489000,0.10900800,-0.15851000
1.25499000,0.06881320,-0.15879500
1.23558000,0.06647610,-0.15857800
1.23284000,0.02674600,-0.16173500
1.21438000,-0.03287980,-0.17626700
1.21585000,-0.04969380,-0.17837700
1.15935000,-0.28860800,-0.22069700
1.11661000,-0.70859700,0.12899300
1.13375000,-0.71061500,0.16475200
1.13065000,-0.72823900,0.20519900
1.11139000,-0.79240000,0.22427600
1.31285000,0.40746600,-0.05480660
1.27376000,0.22903200,-0.13796900
1.25521000,0.14913300,-0.15843700
1.25510000,0.12923800,-0.15865200
1.23622000,0.11010800,-0.15710400
1.23501000,0.04911940,-0.17846400
1.21394000,0.02641140,-0.17955700
1.21711000,0.00700258,-0.17670800
1.21300000,-0.01106290,-0.17943200
1.19319000,-0.07233600,-0.19600500
1.15856000,-0.23828900,-0.22322100
1.13874000,-0.33390800,-0.24252000
1.13043000,-0.47050800,-0.01260130
1.11134000,-0.72968300,0.20608300
1.31159000,0.40665000,-0.09539970
1.29262000,0.32924100,-0.11617900
1.25293000,0.23078200,-0.13724100
1.25441000,0.20913300,-0.15731200
1.25431000,0.18913600,-0.15826100
1.23585000,0.15107600,-0.15755700
1.13230000,-0.51045900,0.04438250
1.10962000,-0.63008100,0.12610900
1.11413000,-0.71049800,0.18524900
1.10899000,-0.75239800,0.22550500
1.08909000,-0.78944000,0.24059300
1.29859000,0.41042000,-0.05969410
1.29075000,0.40832600,-0.07453720
1.29344000,0.40697300,-0.09803210
1.27271000,0.32917100,-0.13624400
1.25386000,0.24948600,-0.15705000
1.25432000,0.22914100,-0.15774800
1.21525000,0.11052800,-0.18003000
1.21450000,0.06918830,-0.19851400
1.19688000,0.02745840,-0.19698900
1.17526000,-0.07058950,-0.21839100
1.13919000,-0.21579200,-0.24074200
1.11842000,-0.31119800,-0.26221700
1.09185000,-0.74816900,0.22674900
1.09202000,-0.76893000,0.23265900
1.25562000,0.30931800,-0.14031800
1.25298000,0.28882000,-0.15678600
1.25358000,0.26935500,-0.15674700
0.78907000,0.30908400,-0.61160000
1.23342000,0.22743000,-0.15690200
1.21464000,0.10889500,-0.19832900
1.19417000,0.07072770,-0.20009100
1.19477000,0.04893800,-0.21824000
1.19400000,0.00893834,-0.21838900
1.15501000,-0.07027370,-0.23822200
1.11744000,-0.25461400,-0.25886700
1.09753000,-0.35274300,-0.28163700
1.11209000,-0.48982200,0.02680710
1.08880000,-0.76968600,0.24392700
1.27056000,0.40976900,-0.09426910
1.27111000,0.38858200,-0.13513700
