x,y,z
-0.92836500,-1.23120000,0.00745907
-0.93763700,-0.81268000,0.05633520
-1.05008000,-1.02965000,0.07070410
-1.10965000,-0.85228800,0.04508170
-1.08485000,-1.05058000,0.07214880
-1.08544000,-1.06941000,0.07228550
-1.13518000,-0.93223800,0.04777650
-1.13255000,-0.95199400,0.04887390
-1.13137000,-0.96988300,0.04704240
-1.12758000,-1.00387000,0.04619990
-1.19372000,-1.17446000,0.04351340
-1.20931000,-1.23083000,0.02637320
-1.18973000,-0.91074500,0.03062570
-1.22803000,-1.11112000,0.02647270
-1.23129000,-1.15090000,0.02466390
-1.22781000,-1.22816000,0.03305800
-1.06962000,-0.75107000,0.08350400
-1.24883000,-1.13353000,0.02545420
-1.24895000,-1.15134000,0.02472170
-1.33048000,-1.27038000,0.12212000
-0.94584500,-0.87068100,0.01256670
-1.34646000,-1.25075000,0.12518800
-1.38772000,-1.13013000,0.10663700
-1.37097000,-1.27249000,0.12625400
-1.38859000,-1.23220000,0.12596600
-1.42611000,-1.21032000,0.15262900
-1.43227000,-1.23281000,0.14808400
-1.48995000,-1.21303000,0.18591500
-1.34845000,-1.16972000,0.08791300
-0.76330100,-0.74576400,-0.22555100
-1.02550000,-0.67738200,-0.37297600
-1.32929000,-1.19129000,0.02808990
-1.03152000,-0.69147800,-0.37271700
-0.76192800,-1.13211000,-0.19101500
-0.76923700,-1.13350000,-0.17302700
-0.76821700,-1.15241000,-0.17527000
-0.78274100,-1.07362000,-0.15242300
-0.78172500,-1.13119000,-0.15005100
-0.78757800,-1.04910000,-0.13421000
-0.78142300,-1.15095000,-0.14992200
-0.78897500,-1.13207000,-0.13382600
-0.79007300,-1.15096000,-0.13437200
-0.80184600,-1.07320000,-0.11025500
-0.80343400,-1.09161000,-0.11002300
-0.80261700,-1.10963000,-0.11223400
-0.80492900,-1.15033000,-0.11068600
-0.80498800,-1.17023000,-0.11195500
-0.80481200,-1.19251000,-0.11201600
-0.82126600,-1.15123000,-0.08889270
-0.89122900,-0.57555200,-0.07359900
-0.92165900,-0.57695500,-0.07852610
-1.22766000,-0.68213600,-0.15003000
-0.98885800,-0.59698500,0.00322347
-0.94767800,-0.59814600,0.01651350
-1.00787000,-1.21167000,0.06539300
-1.04923000,-0.93040400,0.06547340
-1.19386000,-1.10602000,0.04394660
-1.38827000,-1.13073000,0.08546720
-0.88405500,-1.20871000,-0.02738940
-1.02558000,-0.65472100,0.09998060
-0.90452800,-0.78881100,-0.31927200
-0.72645200,-1.26998000,-0.20881800
-0.84720500,-0.85074000,-0.01402790
-0.88676500,-0.89126800,0.00945284
-0.88101900,-0.97913400,0.01486050
-0.88096100,-0.99377500,0.00631056
-0.90831600,-0.99111300,0.03158800
-0.90784400,-1.01121000,0.03126760
-0.92552000,-0.97001400,0.03175080
-0.96815200,-1.01427000,0.05202170
-0.96946800,-1.05237000,0.05115470
-1.39298000,-1.20920000,0.09161420
-1.00849000,-1.07125000,0.06797800
-1.00814000,-1.09205000,0.06675860
-1.01032000,-1.16993000,0.06529310
-1.02813000,-1.19112000,0.06600050
-1.03043000,-0.95143900,0.06681480
-1.21067000,-1.23126000,0.04383140
-1.39931000,-1.05618000,0.02167270
-1.36915000,-1.05072000,0.02588620
-1.36710000,-1.09087000,0.06964130
-1.34929000,-1.13099000,0.08532880
-1.34697000,-1.15013000,0.08578030
-1.32614000,-1.20927000,0.08837570
-1.36788000,-1.17063000,0.08960120
-1.38965000,-1.17123000,0.08725700
-1.38243000,-1.18971000,0.08747410
-1.36781000,-1.23046000,0.10656100
-1.40898000,-1.11313000,0.08751650
-1.41028000,-1.13114000,0.08720670
-1.44858000,-1.13395000,0.08711420
-1.42902000,-1.17021000,0.10679900
-1.47126000,-1.16712000,0.10722100
-1.11458000,-0.88033900,0.03413860
-1.36717000,-1.15181000,0.02816010
-1.18616000,-1.16837000,0.01156990
-0.85402500,-0.69356200,-0.30474200
-0.87007400,-0.65003200,-0.29510300
-0.85816300,-0.67447300,-0.29475500
-0.88762200,-0.63295100,-0.29380600
-0.85075400,-0.67036600,-0.27237500
-0.80385600,-0.99035900,-0.11188400
-0.80310700,-1.01020000,-0.11138300
-0.80298100,-1.03038000,-0.11135500
-0.80314500,-1.05257000,-0.10930900
-0.82479400,-0.96998800,-0.08946380
-0.82185700,-1.09295000,-0.08700680
-0.82124800,-1.10984000,-0.08802830
-0.84320800,-1.05159000,-0.06733470
-0.84861800,-0.89123100,-0.01609860
-0.86555000,-1.03141000,-0.05297700
-0.86202700,-1.16823000,-0.04495630
-0.88454900,-1.15039000,-0.02917670
-0.88476100,-1.16813000,-0.02909780
-0.90721000,-1.21122000,-0.01398560
-1.04207000,-0.79201300,0.05287280
-1.04904000,-0.83299400,0.04887260
-1.06686000,-0.83140200,0.04907420
-1.07082000,-0.85216200,0.04762780
-1.05088000,-0.87017200,0.05211560
-1.02360000,-0.98997900,0.06997240
-1.02960000,-1.01079000,0.06931190
-1.08912000,-0.87055100,0.04584910
-1.09396000,-0.89242100,0.04890700
-1.10214000,-0.92720900,0.04506010
-1.08998000,-0.96944100,0.05103170
-1.08772000,-0.99036200,0.05085700
-1.07753000,-1.01502000,0.05254690
-1.06285000,-1.06768000,0.06093710
-1.05747000,-1.07096000,0.06749120
-1.05587000,-1.09035000,0.06554010
-1.05229000,-1.10884000,0.06652990
-1.04604000,-1.12992000,0.06744500
-1.05183000,-1.19177000,0.07073350
-1.15069000,-0.89325600,0.03052470
-1.15148000,-0.91336300,0.02953510
-1.14958000,-0.93076300,0.02906680
-1.14932000,-0.95181400,0.02853140
-1.17641000,-0.87797300,0.02726000
-1.17128000,-0.89304000,0.03054960
-1.16971000,-0.95221100,0.02696050
-1.17186000,-0.98537600,0.02774500
-1.19063000,-1.17191000,0.02531890
-1.23173000,-0.91324300,0.02873890
-1.22890000,-1.07185000,0.02898790
-1.38561000,-1.22808000,0.09263740
-1.46568000,-1.18424000,0.10565100
-1.48976000,-1.18404000,0.10439100
-1.46124000,-1.20105000,0.13513100
-1.45248000,-1.21308000,0.14544100
-1.44429000,-1.24894000,0.14905000
-1.46943000,-1.19064000,0.14565400
-1.46356000,-1.24866000,0.16872200
-1.50979000,-1.21392000,0.18331500
-1.48924000,-1.22911000,0.18475700
-1.00889000,-0.61574600,-0.26880700
-1.26925000,-1.17122000,0.02546210
-0.86361600,-0.82962100,-0.03080780
-1.19364000,-1.02835000,0.02835610
-0.95883200,-0.72714100,-0.40183400
-0.95505400,-0.75200700,-0.39981700
-0.85524300,-1.13170000,0.00053484
-0.85232100,-1.14919000,-0.00224445
-1.23774000,-0.71440600,-0.15228900
-1.28230000,-0.72451700,-0.10856000
-1.02793000,-1.07218000,0.06761770
-1.06455000,-1.01062000,0.07019550
-1.21300000,-1.21224000,0.02580020
-1.38916000,-1.17349000,0.10589100
-1.38838000,-1.14944000,0.02661470
-1.42690000,-1.11234000,0.08740980
-1.48507000,-1.17235000,0.08482900
-1.45280000,-1.17152000,0.10758800
-1.31335000,-1.09618000,0.00070699
-0.71491600,-1.25102000,-0.21810800
-0.81625600,-0.87938100,-0.29891900
-0.67211600,-1.27203000,-0.19438600
-1.38752000,-1.05518000,0.02418010
-1.06769000,-0.91055800,0.05127630
-0.93555000,-0.70363300,-0.39156300
-0.91748500,-0.72066400,-0.36783700
-0.85251500,-0.86883300,-0.30469900
-0.75392800,-1.05183000,-0.23095000
-0.78315300,-0.91038300,-0.17134200
-0.78182100,-0.92993000,-0.16876200
-0.78422400,-1.00934000,-0.15279400
-0.78088400,-1.01479000,-0.16459300
-0.77974000,-1.03003000,-0.16575200
-0.78263800,-1.05038000,-0.15532300
-0.80088300,-0.92890700,-0.12826200
-1.04612000,-0.61472500,-0.25086700
-1.06049000,-0.61646400,-0.23080200
-1.04734000,-0.84853400,0.05054480
-1.08776000,-0.83962900,0.04434190
-1.08931000,-0.85041300,0.04500310
-1.07377000,-0.89086900,0.05081120
-1.06333000,-0.93311900,0.05238150
-1.06223000,-0.96705400,0.05392710
-1.05769000,-0.97558800,0.05420000
-1.02571000,-1.09274000,0.06646370
-1.02387000,-1.12960000,0.06567370
-1.10225000,-0.95022400,0.04748230
-1.08374000,-1.00999000,0.05098570
-1.08085000,-1.03051000,0.05301270
-1.06122000,-1.08858000,0.06207010
-1.16594000,-0.90900700,0.03210980
-1.18437000,-1.21043000,0.02993300
-1.22778000,-1.03212000,0.03005180
-1.28454000,-0.97289400,0.03616790
-1.38865000,-1.09321000,0.06209980
-1.33067000,-1.23017000,0.08669530
-1.37040000,-1.23254000,0.09163070
-1.36755000,-1.26662000,0.10686400
-1.38521000,-1.27821000,0.11124700
-1.37727000,-1.28537000,0.11437100
-1.40960000,-1.23910000,0.11395600
-1.46561000,-1.20716000,0.15079100
-1.48806000,-1.20955000,0.16862200
-1.48979000,-1.22687000,0.17230300
-1.48739000,-1.25184000,0.18685900
-1.50744000,-1.24847000,0.19139400
-1.52758000,-1.25055000,0.20746800
-1.51050000,-1.25703000,0.20344800
-0.73123800,-1.09522000,-0.21412600
-0.82224000,-0.79284500,-0.11282000
-1.29050000,-1.17088000,-0.01589170
-0.96814200,-0.72996200,0.03031010
-0.95908800,-0.75840800,-0.40985000
-0.95265300,-0.76993300,-0.40613600
-0.73673100,-0.98966300,-0.19574300
-0.73273300,-1.00854000,-0.19689100
-0.73385900,-1.01190000,-0.20496300
-0.73523000,-1.02978000,-0.19101100
-0.73092800,-1.20306000,-0.22659900
-0.99294200,-0.68212900,-0.34821800
-0.71891800,-1.11748000,-0.18817300
-0.71291900,-1.15216000,-0.19859300
-0.71191800,-1.17123000,-0.19614800
-0.72651300,-1.25004000,-0.21328600
-0.71764900,-1.14945000,-0.17660800
-0.71697600,-1.16861000,-0.17707700
-0.70934100,-1.20982000,-0.19460300
-0.71145200,-1.18981000,-0.17039300
-0.70881000,-1.23212000,-0.17381700
-0.72957800,-1.28838000,-0.17267300
-1.08434000,-0.63997500,-0.29251500
-0.82472200,-0.83137800,-0.10937400
-0.83953500,-0.87543400,-0.09086530
-0.84094400,-0.93010300,-0.08772810
-0.84632900,-1.01163000,-0.06934530
-0.84597700,-0.81056700,-0.05362680
-0.84590400,-0.82812900,-0.05085120
-0.84610000,-1.03126000,-0.06876160
-0.84775100,-0.85139400,-0.03565510
-0.86229400,-0.97575400,-0.06710170
-0.84597000,-1.06700000,-0.06479570
-0.86403400,-0.75208300,-0.03115650
-0.86518600,-0.79088800,-0.03311190
-0.86566000,-0.80912500,-0.03015720
-0.86723400,-1.08891000,-0.04811610
-0.86948700,-0.82978700,-0.01342980
-0.85998800,-1.12239000,-0.04861430
-0.86951400,-0.85111400,-0.01262370
-0.86900100,-0.87094500,-0.01201730
-0.86574900,-0.88980900,-0.00997066
-0.86468000,-0.95251600,-0.01287630
-0.88426600,-0.78984200,-0.00953240
-0.88352600,-0.80952900,-0.00827089
-0.88178700,-0.82982800,-0.00856188
-0.90358900,-1.09790000,-0.02807170
-0.88562500,-0.91056400,0.00906994
-0.88780000,-0.93136500,0.00844292
-0.88004400,-0.94360700,0.00757080
-0.90499800,-1.12035000,-0.02549810
-0.90280300,-1.14082000,-0.02568490
-0.89993900,-1.15495000,-0.02500270
-0.90740000,-0.85034400,0.01357660
-0.90787700,-0.89171400,0.01309280
-0.90795600,-0.91102900,0.01240740
-0.92862700,-0.80981000,0.01357940
-0.92523500,-0.87380500,0.01258500
-0.90964300,-0.93187200,0.01483750
-0.92196100,-1.13411000,-0.00581688
-0.92289300,-1.15229000,-0.00757215
-0.92171700,-1.16840000,-0.00796408
-0.91983500,-1.18382000,-0.00790014
-0.95024500,-0.80842400,0.01399670
-0.94841000,-0.82859200,0.01362100
-0.94701000,-0.84958000,0.01374820
-0.92922500,-0.90980900,0.01469250
-0.94102800,-1.16734000,0.01202900
-1.00571000,-0.66434700,0.01553800
-0.94502700,-0.98408700,0.03068960
-0.93940400,-1.09958000,0.02713750
-0.96260800,-0.94870900,0.03290710
-0.96080700,-1.17231000,0.03184480
-0.96198000,-1.27157000,0.03297360
-0.98743100,-1.15169000,0.04877480
-0.98620000,-1.16922000,0.04797620
-1.00858000,-0.93007500,0.05247590
-1.01167000,-0.95111400,0.05155000
-0.98874900,-1.13455000,0.05154720
-0.98982000,-1.18851000,0.05022640
-0.98843500,-1.20888000,0.04788580
-1.02580000,-0.88829000,0.05301740
-1.02783000,-0.90897000,0.05391200
-1.01745000,-0.96539400,0.05294820
-1.00690000,-1.17248000,0.05341830
-1.00636000,-1.18952000,0.05297260
-1.00607000,-1.20912000,0.05265220
-0.99204400,-1.25229000,0.04939170
-1.04514000,-0.88893000,0.05414470
-1.05816000,-0.95473100,0.05309050
-1.09112000,-0.93260200,0.05008050
-1.06160000,-1.20009000,0.06307530
-1.06743000,-1.21358000,0.06592870
-1.17428000,-1.23152000,0.02642260
-1.21534000,-1.08856000,0.02625790
-1.21379000,-1.11200000,0.02629840
-0.91808100,-1.18806000,0.07963000
-0.68416200,-1.14654000,-0.13291200
-0.75780200,-1.15797000,-0.24574500
-0.89822500,-0.59888000,-0.00039577
-0.91973900,-1.21022000,-0.00515227
-0.92023800,-1.23369000,-0.00685693
-0.97041100,-1.03249000,0.05183930
-0.98754400,-1.07312000,0.05538760
-0.98764400,-1.09521000,0.05440200
-0.98860200,-1.11277000,0.05315700
-0.98640100,-1.27090000,0.04763160
-1.12625000,-0.89228300,0.03479490
-1.14700000,-0.87836600,0.03300060
-1.13895000,-0.96088600,0.03427270
-1.13705000,-0.97064000,0.03489350
-1.20811000,-0.95085800,0.00587716
-1.20085000,-0.96559100,0.01517780
-1.18766000,-0.97050100,0.00859455
-1.24880000,-0.93744100,0.00235818
-1.22965000,-0.95062500,0.00687160
-1.23526000,-1.01675000,0.00163302
-1.23260000,-1.03178000,0.00339750
-1.23314000,-1.11578000,0.00403841
-1.21190000,-1.13155000,0.00539681
-1.20657000,-1.16766000,0.01075550
-1.21560000,-1.19534000,0.00677936
-1.21199000,-1.21059000,0.01017500
-1.24970000,-1.00997000,0.00576580
-1.24921000,-1.07210000,0.00703282
-1.24594000,-1.09193000,0.00627173
-1.24560000,-1.11189000,0.00441547
-1.23004000,-1.17215000,0.00650576
-1.24693000,-1.17038000,0.00763868
-1.26598000,-1.00511000,0.01332100
-1.27001000,-1.13554000,0.02230510
-1.25007000,-1.17156000,0.02510640
-1.24586000,-1.18880000,0.02719410
-1.26461000,-1.18432000,0.03165270
-1.24285000,-1.23154000,0.03060850
-1.34700000,-1.12903000,0.06757560
-1.32460000,-1.24574000,0.06814430
-0.84503900,-0.77069400,-0.31300500
-0.89566600,-0.65409100,-0.34529900
-0.87128000,-0.71069000,-0.33073800
-0.83847900,-0.83067400,-0.30549400
-0.83429900,-0.85205100,-0.30981900
-0.72795400,-1.28793000,-0.20675600
-0.96801300,-0.61913800,-0.28824900
-1.11331000,-0.68616300,-0.05013010
-0.91780200,-1.16663000,0.08055950
-1.12039000,-0.85433000,0.04478800
-1.17300000,-1.18981000,0.02001490
-1.17581000,-1.20735000,0.02504990
-1.37183000,-1.05588000,0.01204390
-1.37212000,-1.11230000,0.06637930
-1.44038000,-1.18241000,0.10818300
-1.42951000,-1.14746000,0.04591310
-0.83519100,-0.78704700,-0.30884800
-0.82645700,-0.86923700,-0.30769500
-0.83731100,-0.75531300,-0.29510600
-0.81505800,-0.83214800,-0.28485800
-0.96209900,-0.64039400,-0.37253000
-0.75541100,-1.17835000,-0.24511300
-0.73822500,-1.03255000,-0.20593700
-0.73572400,-1.07119000,-0.20813300
-0.83013700,-0.67237000,-0.25299100
-0.79445300,-0.71623300,-0.21170400
-1.04509000,-0.61731600,-0.26825000
-0.84189800,-0.77031000,-0.06871630
-0.85992200,-0.73021000,-0.04562100
-0.85973800,-0.75195300,-0.04672810
-0.85976600,-0.76517900,-0.04749860
-0.85999800,-0.86586300,-0.02572770
-0.98044800,-0.72135600,0.03538050
-0.98400600,-0.96731700,0.05412140
-1.16804000,-1.17027000,0.02066360
-1.19104000,-1.13034000,0.03549880
-1.32473000,-1.24656000,0.08720770
-1.40744000,-1.09176000,0.06283200
-1.36708000,-1.24590000,0.09042090
-1.43058000,-1.14899000,0.06837030
-1.34950000,-1.26996000,0.11012400
-1.46793000,-1.15183000,0.08694510
-1.44447000,-1.13349000,0.02408160
-1.40969000,-1.13432000,0.06463980
-0.87431500,-0.63641500,-0.27057900
-0.86226000,-0.61802700,-0.21530400
-0.91509600,-0.59310600,-0.23533200
-0.95104200,-0.59671600,-0.25160500
-0.92925300,-0.59418300,-0.23388100
-0.94823100,-0.59431900,-0.23362200
-0.92956000,-0.59233400,-0.21600000
-0.83613500,-0.61270200,-0.14979500
-0.88886100,-0.58693000,-0.19413000
-0.94881200,-0.59371600,-0.21222100
-0.88859300,-0.59139700,-0.17312000
-0.98435100,-0.59803300,-0.23537700
-0.77689100,-1.03072000,-0.07590390
-0.96919500,-0.57825200,-0.19607900
-0.98535200,-0.57907000,-0.19289400
-0.78939700,-0.97057700,-0.05623510
-0.98241900,-0.57894100,-0.17348500
-0.79645800,-0.97168000,-0.03670590
-0.79476900,-0.98720200,-0.03328860
-0.78729500,-1.04718000,-0.03057090
-0.80632100,-0.97156800,-0.01553310
-0.79820800,-1.01267000,-0.01483610
-1.04942000,-0.59623300,-0.15602900
-0.80236700,-1.00879000,-0.00876393
-1.06752000,-0.59918600,-0.14274800
-0.81598300,-0.99485400,0.02485780
-0.81527200,-0.98581800,0.03864210
-0.83727800,-1.02504000,0.05788400
-1.09600000,-0.68423300,-0.03165510
-1.21876000,-1.11525000,0.01152580
-1.23234000,-1.09888000,0.01483100
-1.23001000,-1.14909000,0.00901681
-1.24160000,-1.20475000,0.02856720
-1.26439000,-1.08990000,0.03220560
-1.26378000,-1.11150000,0.03220700
-1.35018000,-1.09085000,0.02477680
-1.38798000,-1.06899000,0.03012830
-1.36852000,-1.06993000,0.02621220
-1.40597000,-1.07588000,0.02613780
-1.38791000,-1.09033000,0.04610020
-1.36903000,-1.09260000,0.04319750
-1.34830000,-1.12646000,0.04493510
-1.32926000,-1.13227000,0.04411970
-1.34996000,-1.17200000,0.06303080
-1.34967000,-1.19131000,0.06301920
-1.33098000,-1.19182000,0.06651770
-1.32998000,-1.20997000,0.06470690
-1.33017000,-1.23130000,0.06768650
-1.39018000,-1.11149000,0.04481650
-1.38850000,-1.13207000,0.06621800
-1.38863000,-1.15090000,0.06132490
-1.36930000,-1.17085000,0.06334860
-1.38716000,-1.16907000,0.06366980
-1.42694000,-1.13010000,0.06876390
-1.44699000,-1.12811000,0.07297720
-1.45089000,-1.15154000,0.06938890
-1.41395000,-1.24599000,0.13578800
-1.51941000,-1.26654000,0.21508300
-1.26420000,-1.10429000,-0.00605352
-0.97000000,-0.59861600,-0.25038600
-1.07831000,-0.68339200,-0.00533100
-1.19166000,-1.18846000,0.08046520
-1.37034000,-1.13113000,0.06621000
-0.73833800,-0.85180100,-0.16985200
-0.95570300,-0.61915900,-0.28816900
-1.17076000,-0.99106500,0.07812780
-1.17134000,-1.02943000,0.07751180
-1.17450000,-1.05594000,0.07577540
-1.31903000,-1.07708000,0.16364500
-1.32542000,-1.07984000,0.17143100
-0.69145700,-1.19050000,-0.09621800
-1.48827000,-1.20802000,0.15311400
-0.79535200,-0.70695700,-0.25060400
-0.78205600,-0.72537900,-0.23329900
-0.79909400,-0.69977200,-0.25118500
-0.75619900,-0.76560600,-0.21055100
-0.75878400,-0.76062500,-0.19611600
-0.87426600,-0.64000400,-0.29119200
-0.91997700,-0.64050500,-0.33017500
-0.85541400,-0.63718500,-0.25038600
-0.88780800,-0.62065000,-0.27107200
-0.81802900,-0.65893300,-0.20717900
-0.90564600,-0.61949400,-0.26885800
-1.01100000,-0.59776600,-0.23523800
-1.00594000,-0.58710100,-0.18924400
-1.04492000,-0.59627100,-0.17166700
-1.05985000,-0.60074100,-0.15646300
-1.14944000,-0.61890500,-0.10944600
-1.12425000,-0.64160500,0.00173445
-1.16811000,-1.03360000,0.03377100
-1.19640000,-1.04901000,0.03862220
-1.33134000,-1.09330000,0.00568597
-1.30790000,-1.13027000,0.02596370
-1.29282000,-1.15028000,0.02595380
-1.38902000,-1.11745000,0.00449633
-1.37540000,-1.12674000,0.01040360
-1.40768000,-1.11590000,0.00033533
-1.38952000,-1.12933000,0.00828009
-1.37242000,-1.13611000,0.02521220
-1.38916000,-1.10647000,0.02798150
-1.38918000,-1.13059000,0.02463460
-1.35589000,-1.15173000,0.02930470
-1.35255000,-1.15313000,0.04589600
-1.35143000,-1.17265000,0.04545230
-1.38834000,-1.15095000,0.04511280
-1.36470000,-1.18951000,0.05081110
-1.34588000,-1.18924000,0.04752050
-1.40684000,-1.13319000,0.04455960
-1.42491000,-1.11513000,0.06147110
-0.77617100,-0.70587000,-0.18722400
-0.90641400,-0.68114000,-0.24205400
-0.90038300,-0.68934900,-0.00748343
-0.89993800,-0.70306600,-0.00704428
-1.03220000,-0.64120800,-0.04643040
-1.07650000,-0.86021900,0.09563590
-1.09130000,-0.82099700,0.10481600
-0.85092400,-0.57898700,-0.19434200
-0.91771600,-0.59602000,-0.25466400
-0.87270500,-0.57998900,-0.20770700
-0.83869800,-0.58036200,-0.18121600
-0.89310300,-0.58319500,-0.21135700
-0.84874800,-0.59130400,-0.17407400
-0.91376400,-0.57981300,-0.17349900
-0.92490100,-0.57892900,-0.17453000
-0.97210000,-0.58004400,-0.20585500
-0.95225900,-0.57852400,-0.18948800
-0.96974800,-0.57714600,-0.17669100
-0.96630500,-0.57627300,-0.15709100
-0.99503200,-0.58026900,-0.13585900
-0.91737900,-0.57329900,-0.08466680
-1.00136000,-0.58069200,-0.11874000
-0.93972600,-0.57571200,-0.06863860
-0.96577700,-0.58021700,-0.05431900
-0.94865800,-0.57966400,-0.03663190
-1.06478000,-0.59237000,-0.07327970
-1.04756000,-0.59577500,-0.05394600
-1.04984000,-0.59510300,-0.03376760
-1.04943000,-0.59413800,-0.01466660
-1.00284000,-0.59656200,0.00840992
-1.00854000,-0.59811500,0.01728850
-0.99347700,-0.61737800,0.04294140
-1.00773000,-0.61169700,0.04541670
-1.00837000,-0.61419200,0.06458440
-0.99538300,-0.61866400,0.06261080
-1.02161000,-0.63117200,0.08139500
-0.84839500,-0.58850100,-0.19299100
-0.86654900,-0.58390100,-0.19334600
-0.83872000,-0.59786700,-0.17629100
-0.83699500,-0.59978800,-0.15878900
-0.86936500,-0.59095300,-0.17471100
-0.98663800,-0.60055300,-0.24955700
-1.03988000,-0.60219900,-0.00635468
-1.02897000,-0.61182800,0.02551350
-1.04793000,-0.60700600,0.02659850
-1.21604000,-0.68435700,-0.19321300
-1.15668000,-0.70181200,-0.09906250
-1.38973000,-1.09293000,-0.01162180
-0.69027500,-1.18822000,-0.21307800
-1.30957000,-1.17705000,0.01963960
-1.17326000,-0.96699500,0.00654267
-1.35257000,-1.08065000,-0.00714619
-1.29177000,-1.21024000,0.02365400
-1.35755000,-1.07892000,0.01827230
-1.28185000,-1.21020000,0.00928665
-1.19635000,-0.91721800,0.00782800
-1.18815000,-0.92947700,0.01049730
-1.17479000,-0.93776800,0.00930650
-1.16760000,-0.95097100,0.01152330
-1.23053000,-0.91599000,0.00984843
-1.15600000,-0.95857700,0.01524660
-1.41016000,-1.13037000,0.00653677
-1.34769000,-1.11186000,0.02664300
-1.32774000,-1.12253000,0.03204730
-1.33335000,-1.17654000,0.02717040
-1.30933000,-1.18910000,0.02558940
-1.28417000,-1.16739000,0.02810410
-1.42813000,-1.13095000,0.02550070
-1.34338000,-1.18457000,0.02902040
-1.36037000,-1.16281000,0.03285450
-1.32182000,-1.20669000,0.03254310
-1.33078000,-1.19344000,0.04374160
