x,y,z
-1.35925000,-0.06354060,0.47455800
-1.47762000,-0.32403900,0.43150500
-1.53191000,-0.21277600,0.55726600
-1.38053000,-0.24367000,0.51295300
-1.32076000,0.51727600,0.53159200
-1.32001000,0.49727600,0.53158000
-1.41954000,-0.32490900,0.55356800
-1.33998000,0.29734300,0.53179500
-1.34008000,0.25596100,0.53102700
-1.34173000,0.23543000,0.53205000
-1.34008000,0.21639100,0.53197000
-1.33985000,0.19659700,0.53229500
-1.34100000,0.13716200,0.53314700
-1.34089000,0.09522980,0.53330700
-1.36254000,0.15485600,0.53105200
-1.38116000,0.01640490,0.53338400
-1.40115000,-0.00379385,0.53224600
-1.35085000,0.27079100,0.54493100
-1.36327000,0.17518800,0.53138800
-1.36605000,0.15590800,0.55633900
-1.36409000,0.13712300,0.55717600
-1.38466000,-0.00300990,0.55025800
-1.40070000,-0.00390611,0.55231200
-1.34048000,0.05995950,0.57349900
-1.36097000,-0.04421970,0.55268000
-1.36396000,-0.04548150,0.56964200
-1.29113000,-0.11485700,0.56907900
-1.21144000,-0.64379800,0.68513200
-1.28125000,0.51625600,0.61247000
-1.26209000,0.49900700,0.61329000
-1.25985000,0.47651500,0.61174800
-1.38353000,0.01354720,0.59613800
-1.32819000,-0.07086410,0.58446700
-1.30137000,-0.12105700,0.59267700
-1.28964000,-0.12413500,0.59530800
-1.24932000,0.04377800,0.59503500
-1.24710000,0.04283670,0.61324200
-1.25427000,0.03711960,0.60773700
-1.33888000,-0.08411890,0.59826300
-1.43842000,0.27931300,0.59120900
-1.26081000,0.51674800,0.63362900
-1.38062000,-0.04446490,0.61138700
-1.37894000,-0.06379270,0.61222400
-1.32200000,-0.12295000,0.61382200
-1.32097000,-0.14353000,0.61418500
-1.41932000,0.21616600,0.55059500
-1.30209000,-0.14651500,0.61674200
-1.28196000,0.05944190,0.63315000
-1.24033000,0.04195190,0.62913500
-1.37737000,-0.00313743,0.62931700
-1.32070000,-0.08508510,0.61699000
-1.36060000,-0.02409510,0.63414900
-1.26167000,-0.02221190,0.63583200
-1.52022000,-0.44119100,0.40611500
-1.28240000,-0.04319220,0.63618800
-1.30183000,-0.04183440,0.63386400
-1.30196000,-0.06403270,0.63314700
-1.29992000,-0.10412300,0.63211600
-1.40475000,-0.10316300,0.57458300
-1.47706000,0.47341200,0.27833600
-1.22730000,0.04389110,0.63899400
-1.22734000,-0.02590450,0.63738500
-1.28233000,-0.08430730,0.63429200
-1.42117000,0.37493900,0.67112100
-1.26243000,0.09945490,0.65405500
-1.28012000,0.07509420,0.65284600
-1.28183000,0.06125090,0.65160300
-1.22337000,0.04187850,0.65304000
-1.35963000,0.01634830,0.65113400
-1.37184000,0.00111521,0.64633100
-1.22380000,-0.04517600,0.64137700
-1.24198000,-0.08370320,0.63873900
-1.38070000,-0.24324700,0.57220800
-1.40116000,0.33574500,0.67259200
-1.34255000,0.31541100,0.67403600
-1.25944000,0.29123300,0.67216700
-1.39043000,0.60746100,0.62793600
-1.24112000,0.25596600,0.67271600
-1.24096000,0.23633600,0.67211100
-1.24068000,0.21663000,0.67274200
-1.35693000,0.00203469,0.65215300
-1.24018000,-0.00347872,0.65466400
-1.57709000,-0.29430800,0.36903900
-1.22151000,-0.08413180,0.65152900
-1.22251000,-0.10410800,0.65402000
-1.26046000,-0.12272400,0.65237500
-1.21970000,0.51637700,0.69271700
-1.24021000,0.19749300,0.67259500
-1.26114000,0.11608200,0.67286400
-1.33814000,0.01760320,0.65140300
-1.20222000,-0.08387830,0.65742900
-1.58165000,-0.26255300,0.37300900
-1.22178000,-0.12208100,0.65260700
-1.38236000,0.33889400,0.69260300
-1.20653000,0.04233910,0.67633700
-1.32146000,0.01686260,0.67288200
-1.24619000,0.29140400,0.69486100
-1.22413000,0.23540600,0.69394400
-1.18227000,-0.06389240,0.67558000
-1.18254000,-0.08241460,0.67564800
-1.19881000,-0.08485060,0.67288700
-1.19825000,-0.10379700,0.67262400
-1.08046000,0.61234000,0.71153500
-1.20155000,0.49799100,0.71349000
-1.35956000,0.37574800,0.71354100
-1.22625000,0.19718400,0.69346700
-1.24386000,0.09662070,0.69484300
-1.25996000,0.07533590,0.69178800
-1.32263000,0.49639900,0.59407800
-1.33920000,0.33718800,0.71210900
-1.24196000,0.29524100,0.71347300
-1.22790000,0.29486800,0.71612900
-1.24160000,0.07437690,0.69325300
-1.20326000,0.04127460,0.69227900
-1.10363000,0.62994000,0.73449200
-1.22489000,0.27632100,0.71445300
-1.22113000,0.23704900,0.71281300
-1.21884000,0.19588600,0.71144200
-1.22039000,0.17676100,0.71065400
-1.15484000,-0.02146370,0.69170000
-1.19627000,-0.40182800,0.76900700
-1.16258000,-0.06378500,0.69423400
-1.16307000,-0.08327080,0.69441800
-1.34413000,0.37284500,0.73339400
-1.36225000,0.35675500,0.73409600
-1.20995000,0.27546500,0.71747900
-1.20656000,0.25455000,0.71514400
-1.20031000,0.23695100,0.71255100
-1.23987000,0.11728800,0.71274400
-1.22180000,0.05901050,0.71391800
-1.20525000,0.01438470,0.69365500
-1.16241000,-0.10004100,0.69528500
-1.20749000,0.29784900,0.73449600
-1.18019000,0.04506340,0.71071900
-1.14955000,-0.03964030,0.69985400
-1.18112000,0.53586600,0.75328800
-1.17865000,0.51564500,0.75176500
-1.18068000,0.49778600,0.75298100
-1.16306000,0.47661900,0.73419700
-1.20574000,0.25531400,0.73435100
-1.20697000,0.23579100,0.73429000
-1.22294000,0.19628100,0.73381600
-1.16840000,0.04571290,0.71275500
-1.14020000,-0.02302520,0.71237100
-1.14091000,-0.04312090,0.71408900
-1.14999000,-0.09538160,0.70258300
-1.32225000,0.35578300,0.75304000
-1.22109000,0.05880870,0.73298200
-1.20188000,0.05849270,0.73323100
-1.14632000,-0.10230900,0.71395100
-1.15855000,0.63793000,0.77181800
-1.20212000,0.29644800,0.75267800
-1.20328000,0.25756800,0.75332900
-1.20312000,0.21635600,0.73285200
-1.18009000,0.51831100,0.77169200
-1.18431000,0.38119000,0.75329900
-1.32037000,0.35451400,0.77197700
-1.20167000,0.21688600,0.75421500
-1.14353000,-0.00854426,0.73586900
-1.12201000,-0.02335080,0.73240800
-1.12934000,-0.06075620,0.72204100
-1.14237000,0.43675400,0.77239300
-1.18289000,0.38104000,0.77200400
-1.31747000,0.33809200,0.77251400
-1.20296000,0.19737900,0.75394100
-1.22275000,0.11652900,0.75280000
-1.22148000,0.07585320,0.75273800
-1.22169000,0.05952570,0.75280600
-1.20099000,0.05944740,0.75296400
-1.12404000,-0.08028600,0.73570100
-1.26155000,0.37625000,0.77304300
-1.20293000,0.31455200,0.77374000
-1.20025000,0.29689800,0.77184300
-1.20056000,0.27707200,0.77280000
-1.15847000,0.51623600,0.79072200
-1.28137000,0.35553100,0.79328600
-1.19969000,0.21696900,0.77435900
-1.22026000,0.15631400,0.77243300
-1.22114000,0.13625800,0.77300500
-1.14228000,0.01191480,0.75466900
-1.10256000,-0.02336430,0.75276400
-1.12449000,0.45678400,0.79393500
-1.12560000,0.43844600,0.79422900
-1.20052000,0.31306400,0.79384000
-1.18239000,0.27386000,0.79333800
-1.18347000,0.25509400,0.77429800
-1.18313000,0.23799700,0.77389300
-1.20015000,0.11696100,0.77265400
-1.18308000,0.29606300,0.79250800
-1.37454000,-0.12260700,0.71288100
-1.18328000,0.21768400,0.79288000
-1.18303000,0.19599200,0.79236500
-1.14883000,0.01031270,0.77584800
-1.24036000,0.63600100,0.65262200
-1.20334000,0.09609160,0.79264100
-1.20085000,0.07560170,0.79223800
-1.10565000,-0.00740833,0.77674300
-1.10326000,-0.02320100,0.77375700
-1.08328000,-0.02356250,0.77182200
-1.47429000,-0.47720300,0.40817500
-1.18464000,0.27373300,0.81379600
-1.18039000,0.09705530,0.79349100
-1.15780000,0.03943490,0.77216400
-1.24167000,0.35678500,0.83303400
-1.26187000,0.35568700,0.82920800
-1.24227000,0.33518600,0.83140700
-1.16215000,0.17713100,0.79255600
-1.18079000,0.07617610,0.79321900
-1.17844000,0.11737700,0.81228000
-1.16204000,0.01137300,0.81397500
-1.69768000,-0.26239500,0.29112500
-1.37645000,-0.10503500,0.64861200
-1.36003000,-0.42285100,0.53279000
-1.56164000,0.41825900,0.29217600
-1.14059000,-0.94239800,0.77473500
-1.26227000,-0.08311410,0.69338200
-1.62676000,-0.16273000,0.41392700
-1.58468000,0.39667800,0.35433400
-1.34124000,-0.12339100,0.65234500
-1.52183000,-0.40272200,0.39248400
-1.56020000,0.25501000,0.37105800
-1.42349000,0.40999600,0.55494600
-1.52283000,-0.30030200,0.25112900
-1.56535000,0.45424700,0.22418200
-1.52316000,-0.30066300,0.27181100
-1.61916000,-0.02383240,0.25291100
-1.58065000,-0.06388640,0.27269600
-1.57733000,-0.08368190,0.27093000
-1.60072000,-0.10168900,0.27202000
-1.58178000,-0.10680000,0.27278700
-1.60347000,-0.00135026,0.27310500
-1.49921000,-0.30156500,0.31162200
-1.47919000,-0.32325600,0.33278300
-1.67924000,-0.26241600,0.29435500
-1.63553000,-0.04454450,0.30927500
-1.56317000,-0.10251400,0.33339800
-1.56244000,-0.00482261,0.37141600
-1.46169000,-0.06367190,0.49336200
-1.46416000,0.45607200,0.39112400
-1.52131000,-0.08333820,0.41176500
-1.50009000,-0.08750390,0.43299200
-1.39902000,-0.26407000,0.45236600
-1.40071000,-0.28213600,0.45131300
-1.59945000,-0.05970410,0.43157800
-1.42094000,-0.12400700,0.45239500
-1.41911000,-0.18220900,0.45158900
-1.41939000,-0.24356900,0.45471600
-1.22794000,-0.24671500,0.61459100
-1.36306000,0.63682700,0.45345700
-1.56398000,-0.00053784,0.43418800
-1.62069000,-0.02504060,0.43269500
-1.46488000,-0.10365000,0.45381100
-1.57397000,-0.00973962,0.44573500
-1.59675000,-0.04326250,0.45147500
-1.39853000,-0.24319200,0.47361300
-1.37811000,-0.24264200,0.47339300
-1.37895000,-0.26308300,0.47118600
-1.54003000,0.35800700,0.69246700
-1.36102000,0.64111700,0.55113300
-1.35744000,0.53888400,0.50972100
-1.49188000,0.48299700,0.30092700
-1.20828000,-0.70321400,0.65922300
-1.39924000,0.51657300,0.53236300
-1.38267000,0.49636300,0.53448200
-1.34280000,-0.10351000,0.53170400
-1.34295000,-0.14108000,0.52953900
-1.34535000,-0.18425400,0.52658100
-1.34248000,-0.26442500,0.53191200
-1.34454000,-0.04184050,0.53108400
-1.36117000,-0.20310700,0.53215800
-1.35972000,0.49622400,0.55338300
-1.32058000,0.45549800,0.55352600
-1.35022000,0.30241800,0.54319700
-1.48012000,-0.02403500,0.55327100
-1.40163000,0.01632790,0.53203300
-1.40057000,-0.02291120,0.53176000
-1.34481000,-0.04669130,0.54525000
-1.35960000,-0.16386100,0.53358600
-1.38244000,0.51522300,0.55411400
-1.40171000,0.01556610,0.55184000
-1.35841000,-0.06260290,0.55200200
-1.35996000,-0.08392100,0.55179700
-1.36128000,-0.10246500,0.55078800
-1.34978000,-0.10703800,0.54991700
-1.36427000,-0.14329400,0.54986900
-1.36643000,-0.18382300,0.55050300
-1.36251000,-0.20311600,0.55265300
-1.36105000,-0.24271700,0.55320200
-1.30025000,0.45690500,0.57208200
-1.40164000,-0.04290910,0.55052500
-1.40153000,0.57578300,0.57216200
-1.39708000,0.53645000,0.57062700
-1.36011000,0.49641300,0.57291800
-1.36061000,0.15685300,0.57271500
-1.35751000,0.06157180,0.56996300
-1.40079000,0.01524280,0.57238900
-1.41917000,-0.00402204,0.57316200
-1.40129000,-0.02338960,0.57176800
-1.36484000,-0.10091800,0.56699300
-1.36568000,-0.12276800,0.57073100
-1.36683000,-0.14584400,0.57067800
-1.38230000,-0.18318300,0.57237800
-1.16238000,0.63170800,0.67348000
-1.38112000,-0.20365900,0.57398500
-1.38076000,-0.22371400,0.57332000
-1.36130000,-0.24194300,0.57189000
-1.47475000,-0.40090800,0.46970300
-1.38082000,0.55594600,0.57274200
-1.38043000,-0.16288400,0.57164900
-1.38121000,0.57111600,0.59330000
-1.39286000,0.53710200,0.58754400
-1.38237000,0.51714300,0.59272600
-1.33920000,0.47684400,0.59201300
-1.33733000,0.06255420,0.59061300
-1.37717000,-0.14407500,0.57225700
-1.29877000,0.47746400,0.59234500
-1.40320000,-0.04371960,0.59247100
-1.38336000,-0.18463200,0.59402500
-1.38110000,-0.20400400,0.59318300
-1.36124000,-0.24350800,0.59278400
-1.33902000,-0.24252300,0.59169400
-1.34130000,-0.26340500,0.59266100
-1.18502000,0.63073200,0.61541800
-1.40113000,0.56104300,0.61273300
-1.32110000,0.47630600,0.61205500
-1.44221000,0.37956300,0.59357000
-1.35744000,-0.16489300,0.59796700
-1.36214000,-0.22340600,0.59311700
-1.32241000,-0.28596600,0.51261500
-1.34123000,-0.22415000,0.59277100
-1.30269000,-0.20532000,0.59652700
-1.30156000,-0.22243500,0.59285500
-1.18849000,-0.10483100,0.71401400
-1.26129000,-0.22342500,0.59418600
-1.30152000,0.57758200,0.61277700
-1.40090000,-0.02267630,0.61127500
-1.39771000,-0.04207140,0.61147900
-1.40044000,-0.06510430,0.60946200
-1.35972000,-0.08420550,0.61438900
-1.29922000,-0.16466300,0.61835000
-1.30210000,-0.18418500,0.61341900
-1.27955000,-0.20530000,0.61065600
-1.26166000,-0.20398300,0.61258900
-1.26023000,-0.22256700,0.61242100
-1.35754000,0.49854100,0.61258500
-1.26355000,-0.18419900,0.61360900
-1.38217000,0.57573900,0.63407300
-1.37331000,0.53136900,0.63147100
-1.36543000,0.51639100,0.63560900
-1.33997000,0.49844400,0.63059000
-1.31902000,0.47660700,0.63203500
-1.30076000,0.07526730,0.63232300
-1.29941000,0.05978840,0.63090400
-1.40239000,0.01644390,0.61190900
-1.28648000,-0.10803600,0.62021100
-1.24691000,-0.16058800,0.61915800
-1.24896000,-0.18327100,0.61873200
-1.24697000,-0.20654400,0.61925800
-1.33697000,0.57700800,0.63096500
-1.38252000,0.56205800,0.63168300
-1.30143000,0.47671600,0.63394100
-1.37581000,0.01745700,0.63226300
-1.39668000,-0.00525381,0.63172800
-1.24295000,-0.12464500,0.63612900
-1.24129000,-0.14347400,0.63280000
-1.24383000,-0.16104900,0.63086900
-1.24204000,-0.22123800,0.63233600
-1.30048000,0.47600900,0.65184700
-1.28226000,0.47539400,0.65332500
-1.24263000,0.45580100,0.65449200
-1.44339000,0.37708900,0.65319100
-1.46093000,0.37616500,0.65318900
-1.47860000,0.35900000,0.65096400
-1.37918000,0.29790200,0.65126000
-1.28335000,-0.00489441,0.63618300
-1.26089000,-0.00499856,0.63641400
-1.22800000,-0.20689800,0.63440000
-1.31775000,0.57688700,0.65269400
-1.24219000,-0.02347500,0.65487100
-1.22223000,-0.02254350,0.65327900
-1.21965000,-0.04200950,0.65368100
-1.22971000,-0.08026960,0.64182400
-1.22616000,-0.12722800,0.64073600
-1.33874000,0.57296200,0.67035900
-1.35781000,0.56244100,0.66965100
-1.38197000,0.53569200,0.67545300
-1.36912000,0.52867900,0.66975600
-1.36117000,0.51532800,0.67191800
-1.22264000,-0.00348953,0.65397900
-1.34032000,0.56298600,0.67388100
-1.29872000,0.49756500,0.67129800
-1.35942000,-0.38338400,0.53308400
-1.37355000,-0.50325400,0.50631800
-1.24091000,0.45606900,0.67296200
-1.49696000,-0.16328000,0.51213500
-1.24559000,0.15672800,0.65414300
-1.19911000,-0.14391500,0.65776500
-1.20002000,-0.16329700,0.65742000
-1.32400000,0.55922400,0.67705200
-1.46321000,0.39499400,0.67315000
-1.35933000,0.29677100,0.67157900
-1.20360000,-0.00382432,0.67315400
-1.20196000,-0.04346720,0.67180400
-1.36864000,0.52800000,0.69600800
-1.24151000,0.45647600,0.69430200
-1.48278000,0.37843200,0.69192200
-1.50579000,0.35232700,0.69133200
-1.40030000,0.32011500,0.68594500
-1.35900000,0.29614200,0.69067900
-1.20294000,-0.12435000,0.67489000
-1.18571000,-0.12420000,0.67507500
-1.18236000,-0.14336200,0.67439300
-1.18473000,-0.16325000,0.67198300
-1.21952000,0.45654000,0.69264000
-1.46447000,0.33441700,0.69386100
-1.34066000,0.29708300,0.69191300
-1.23789000,0.23671000,0.69082200
-1.34117000,0.01799240,0.69048200
-1.22379000,0.01474120,0.67395100
-1.13912000,0.63156800,0.71386200
-1.36648000,0.53403700,0.71357400
-1.38030000,0.53759100,0.71362200
-1.27433000,0.47547500,0.70904700
-1.32054000,-0.00196927,0.69230700
-1.22061000,0.01488240,0.69196200
-1.20255000,-0.00266389,0.69318300
-1.18749000,-0.00540367,0.69275400
-1.18744000,-0.01899050,0.68385500
-1.25842000,0.47840100,0.71141400
-1.24082000,0.47563900,0.71267400
-1.24004000,0.45682100,0.71193100
-1.49868000,0.37473100,0.71716300
-1.17539000,-0.06278210,0.68866400
-1.18386000,-0.08610120,0.69297500
-1.47615000,0.38977300,0.72609000
-1.48184000,0.37792200,0.73344500
-1.49688000,0.37193200,0.73337400
-1.49831000,0.35962400,0.73187200
-1.48506000,0.36370200,0.73714800
-1.20010000,0.04290790,0.71270700
-1.24003000,-0.00317899,0.71162500
-1.18195000,-0.00280024,0.71317800
-1.19997000,0.55648900,0.73227300
-1.20213000,0.43664800,0.73368200
-1.22252000,0.27506700,0.73158100
-1.20151000,0.01499090,0.71151600
-1.16363000,-0.00951404,0.71638400
-1.15499000,-0.08175160,0.70918100
-1.15382000,-0.10381800,0.70571500
-1.15219000,-0.16766300,0.70323000
-1.23988000,0.57605900,0.75108200
-1.21894000,0.23727600,0.73227700
-1.26239000,0.01566210,0.73357100
-1.26182000,-0.00341345,0.73417000
-1.12277000,0.63250700,0.75417800
-1.23845000,0.47547100,0.75106100
-1.22174000,0.45623100,0.75185300
-1.20084000,0.43707900,0.75401800
-1.42072000,0.37763800,0.75194400
-1.18562000,0.04347750,0.73378500
-1.26029000,0.57687200,0.75418700
-1.18075000,0.41604100,0.75293300
-1.22416000,0.23682300,0.75137200
-1.27875000,-0.00286257,0.73123000
-1.15972000,-0.02253040,0.73418500
-1.14081000,-0.02416930,0.73431300
-1.13626000,-0.06288720,0.73102000
-1.25815000,0.57595000,0.77240300
-1.27674000,-0.00143732,0.75043800
-1.22094000,0.59523200,0.79333200
-1.13129000,-0.13259700,0.72827400
-1.13222000,-0.14426900,0.72783900
-1.43832000,-0.04255140,0.51562900
-1.19953000,0.43624100,0.77248400
-1.12480000,-0.15785900,0.73585300
-1.38332000,-0.08413700,0.61288600
-1.40072000,0.37589900,0.79159000
-1.39631000,0.35896400,0.79182000
-1.16215000,0.04288130,0.75466500
-1.14194000,-0.00384205,0.75271300
-1.12130000,-0.04284380,0.75252600
-1.52150000,0.05530710,0.43385900
-1.12130000,-0.06319570,0.74855000
-1.23806000,0.47611400,0.78987200
-1.21901000,0.45767900,0.79210600
-1.27869000,-0.60106400,0.59314700
-1.36214000,0.37699400,0.79100200
-1.25889000,0.01663460,0.77159500
-1.26200000,-0.00211238,0.77119500
-1.24204000,-0.00222418,0.77287300
-1.11818000,-0.08374130,0.75212200
-1.11817000,-0.10328600,0.75362800
-1.16323000,-0.72339600,0.81392800
-1.11857000,-0.14364600,0.75338100
-1.12658000,-0.50321000,0.73694300
-1.11481000,-0.15606000,0.74718800
-1.20019000,0.45553300,0.79237500
-1.15957000,0.05977380,0.77249600
-1.21990000,-0.70459300,0.73249200
-1.15819000,0.37944500,0.79372800
-1.37935000,0.37647200,0.81060700
-1.22093000,0.17752600,0.79280900
-1.22114000,0.15752700,0.79262400
-1.24214000,0.01728000,0.77278100
-1.14500000,-0.00185944,0.77639700
-1.11918000,-0.00335311,0.77217000
-1.12088000,-0.02271760,0.77266800
-1.10592000,-0.12474300,0.75930600
-1.10586000,-0.14201200,0.75859100
-1.10764000,-0.15549800,0.75553400
-1.26013000,0.55603800,0.81250700
-1.21949000,0.13774100,0.79203300
-1.24213000,0.01559630,0.79248200
-1.24039000,-0.00064448,0.79200900
-1.22080000,-0.00362363,0.77301600
-1.09879000,-0.06306330,0.77199400
-1.09904000,-0.08274490,0.76982400
-1.09770000,-0.10319500,0.76967300
-1.23885000,0.57631500,0.81304700
-1.25992000,0.55458500,0.82802900
-1.19723000,0.44010700,0.81143500
-1.17966000,0.43545500,0.81209900
-1.18014000,0.41695200,0.81256100
-1.15929000,0.06153200,0.79175900
-1.14185000,0.05923120,0.79283700
-1.09551000,-0.13916800,0.76845900
-1.23873000,0.57406000,0.82759100
-1.25604000,0.49469600,0.82752800
-1.24021000,0.47486700,0.82699400
-1.22221000,0.47727000,0.81290600
-1.35512000,0.35684300,0.82954400
-1.31601000,0.32410500,0.82746400
-1.22000000,-0.00223481,0.79267500
-1.14060000,-0.00411430,0.79215900
-1.12698000,-0.00350213,0.79608300
-1.08698000,-0.12350600,0.77746300
-1.08506000,-0.14128300,0.77739500
-1.25050000,0.49408700,0.83286400
-1.19709000,0.43809400,0.83377700
-1.19973000,0.13591100,0.81268600
-1.20073000,0.09681960,0.81149400
-1.20051000,0.07521350,0.81246200
-1.22147000,0.01646780,0.81323500
-1.10354000,-0.00306926,0.79345800
-1.10199000,-0.02275140,0.79253800
-1.08912000,-0.08361140,0.78113600
-1.34050000,0.35762100,0.84993600
-1.33579000,0.34474000,0.84305100
-1.19951000,0.17588100,0.81352600
-1.22006000,-0.00170384,0.81194100
-1.14203000,-0.30257000,0.73365700
-1.19865000,0.19651600,0.82930100
-1.18101000,0.09532940,0.81438900
-1.19986000,-0.00268088,0.81156700
-1.20019000,0.01516240,0.82985900
-1.34074000,-0.52356100,0.47366000
-1.32001000,-0.30085600,0.53199600
-1.27874000,-0.56311500,0.61306400
-1.48057000,0.15752400,0.53938000
-1.20172000,-0.34357300,0.75241200
-1.23956000,-0.48328400,0.61053800
-1.09995000,-0.52327800,0.79137700
-1.16950000,0.22039500,0.74040900
-1.32327000,-0.36390700,0.57395000
-1.43892000,0.15667300,0.53282800
-1.37993000,-0.26453100,0.43324300
-1.47951000,0.39787300,0.63199900
-1.39314000,0.39080700,0.84805900
-1.58218000,-0.14350100,0.29348200
-1.54532000,-0.46175100,0.21257800
-1.52013000,-0.48229800,0.23118300
-1.48449000,-0.31984900,0.23254000
-1.50084000,-0.39028200,0.24977100
-1.49742000,-0.40084400,0.24916500
-1.48238000,-0.46489700,0.27325100
-1.54489000,0.64704100,0.20621400
-1.59855000,0.41743700,0.21294500
-1.48001000,-0.46296000,0.29473400
-1.54795000,-0.38320200,0.26973000
-1.55956000,-0.40265100,0.27255300
-1.47832000,-0.44278600,0.29336100
-1.46649000,-0.46694300,0.28828100
-1.49979000,-0.36228400,0.29394500
-1.54001000,-0.42139900,0.29193300
