x,y,z
0.82073600,-0.52456800,-0.30855000
0.76109000,-0.31898600,-0.24808000
0.77608800,0.23938300,-0.22675400
0.78090100,-0.40258200,0.19367100
0.66309400,-0.24932100,-0.05100640
0.76491500,-0.00214564,-0.22617800
0.61927300,-0.60113500,-0.20743600
0.75846900,0.45674700,-0.16643400
1.01471000,-0.18397500,0.05400750
0.83670900,-0.16262400,-0.18836000
0.78251100,-0.20231400,-0.26678300
0.74830300,-0.46482600,0.14912600
0.69747200,-0.28244200,-0.30704800
0.84562600,0.19410900,0.00743975
0.89946500,-0.46482300,0.03334890
0.78264600,-0.34122100,-0.34640500
0.90777200,0.12753900,-0.10309400
0.54159900,-0.34424600,-0.16813900
0.97480900,0.17615300,0.18663900
0.98913100,-0.33349600,0.10537900
0.59917000,-0.32371900,-0.26834100
0.86923200,-0.55427800,-0.32393400
0.69415900,0.04057260,-0.21677100
0.83885700,-0.50461000,0.03442270
0.80246700,-0.22358700,-0.40901300
0.77890100,0.35666300,-0.14666800
0.75762900,-0.50310000,-0.38489600
0.71979500,0.55748800,-0.32782400
0.79696600,0.48776400,-0.24854000
0.76323200,-0.48787700,0.17310300
0.82659900,-0.23890600,-0.05390860
0.83775800,-0.52179000,0.09280030
0.78489300,0.45363200,-0.11120400
0.71895600,0.09624990,-0.28643700
0.70252200,0.65541400,-0.22682800
0.96499900,-0.31755100,-0.00809951
0.73915300,-0.56432800,-0.30954400
0.93790700,-0.46194700,0.03410740
0.77971000,-0.56276000,-0.06686180
0.57914700,-0.54321300,-0.19015700
0.72053900,-0.06322230,-0.22844400
0.83384100,-0.46541900,-0.27241700
0.80001100,-0.48206500,-0.18566800
0.71493400,0.49564100,-0.24423600
0.90286400,0.43782400,0.07043170
0.61926500,-0.58405900,-0.16653400
0.77963400,-0.52265300,-0.24888900
0.67945400,-0.61539800,-0.14972600
0.76649600,0.51458700,-0.24578500
0.84009100,-0.30456000,-0.33080500
0.71542000,-0.59406100,-0.26129800
0.99052000,-0.16478600,0.10787300
0.92637600,0.31587100,0.10822100
0.88599800,-0.40788100,0.20403900
0.60063600,-0.54514200,-0.22832900
0.64651500,-0.61533900,-0.25892700
0.85881800,-0.55993000,-0.32646700
0.75470600,0.63623400,-0.18489500
0.94672100,-0.10649200,0.12998000
0.93910100,-0.52280600,-0.22709200
0.83051600,-0.29047200,0.22785000
0.75794800,0.61794000,-0.33084200
0.85321800,-0.31506500,-0.01949060
0.74611100,0.49580800,-0.17232800
0.95912600,-0.46427600,0.03326760
0.93712800,-0.38349300,0.13275900
0.63616400,0.49869600,-0.24386200
0.74123900,0.39695600,-0.18759900
0.73818400,0.17567400,-0.32879900
0.75946500,0.23731200,-0.32504200
0.76078100,-0.52365300,-0.30504700
0.85583200,-0.57541000,-0.20374300
0.95411500,-0.30525000,-0.22405000
0.83642900,0.08623840,-0.16072400
0.72018000,0.05664760,-0.28743300
0.81932700,0.17678300,-0.08679890
0.79904500,-0.06473170,-0.30640800
0.87554000,0.41768200,-0.04447350
0.93949200,-0.48732300,0.07055490
0.69880400,0.43678900,-0.32514100
0.76048500,-0.40285100,0.19350200
0.69914000,-0.59726700,-0.02783540
0.95238300,0.45667100,0.09847470
0.94289100,0.25822400,0.13212300
0.83955900,-0.52138300,-0.16460400
0.89938300,-0.47176600,-0.12544800
0.85863300,-0.26727700,-0.06521020
0.67642500,-0.44094300,-0.24643700
0.92675000,0.15790000,0.10606600
0.81867900,-0.50354200,-0.30778000
0.70334000,0.39658800,-0.23234400
0.75936100,-0.27974400,-0.18863800
0.69840900,-0.20357600,-0.32825000
0.90979000,0.47104800,0.12871500
0.85879700,-0.40431300,-0.32632300
0.83828600,0.25674300,-0.10759100
0.89854900,0.11678400,0.01287410
0.81946300,-0.54425800,0.11354700
0.74159100,0.37689800,-0.18817400
0.70123900,0.33650300,-0.20712300
0.83990700,-0.46232400,-0.38795700
0.75791300,-0.52279100,-0.36663700
0.77806800,0.11681600,-0.26926600
0.78971500,-0.03417360,-0.19959300
0.79867100,0.17902200,-0.25441800
0.92063600,-0.30608800,-0.17252400
0.59865100,-0.30271600,-0.18834700
0.87837400,-0.54458700,-0.08642890
0.96078800,-0.04322590,0.07268090
0.93137200,-0.30352300,-0.26249600
0.87868100,-0.56169300,-0.06811570
0.96359700,0.17632100,0.13029600
0.91554300,0.44258000,-0.00145273
0.97438700,0.01704280,0.11604500
0.74161100,0.35627200,-0.18862400
0.89031600,0.29450100,0.00178314
0.57937300,-0.44231100,-0.16654100
0.66065400,-0.48584100,-0.28704700
0.67915300,0.61605900,-0.30532800
0.51755800,-0.54511400,-0.14766400
0.69884400,0.21690700,-0.30615600
0.78205600,0.23890800,-0.27001100
0.73643500,-0.50462200,-0.21498700
0.81247100,-0.08106630,-0.27984800
0.61355900,-0.61741600,-0.21412400
0.89726400,-0.29048600,-0.24953100
0.79970300,-0.30234600,-0.36691000
0.73871300,-0.54362200,-0.24639600
0.61763300,0.51657200,-0.24945500
0.77808400,0.33608100,-0.26734500
0.75868000,0.15795100,-0.32719900
0.57898800,-0.56446200,-0.16571800
0.90012400,-0.30324100,-0.28808800
0.93293800,0.63533800,0.05562480
0.81978500,-0.48423500,-0.26871400
0.71723300,-0.57723300,-0.25202800
0.65545500,0.62022500,-0.25621200
0.93708600,0.59605700,0.03389860
0.73802800,-0.58242300,-0.31425700
0.63606400,-0.44297300,-0.28658400
0.77981200,-0.54361000,-0.22481100
0.91455100,0.33692200,0.03330400
0.84154600,-0.24495000,-0.31525400
0.95023200,-0.04629390,-0.13742800
0.71296800,-0.29547100,-0.22465300
0.97106400,-0.35669700,0.14436100
0.79348400,0.51779800,-0.22375800
0.83367700,-0.20444600,-0.34713600
0.77859600,-0.24416600,-0.38580900
0.97261200,-0.34282600,0.13285300
0.81329600,-0.14202500,-0.24600700
0.92025100,-0.24381400,0.05240490
0.91870500,-0.42179500,0.16730000
0.73880300,-0.55939100,-0.18689900
0.68831100,0.00465849,-0.28967100
0.59898100,-0.56286800,-0.24543600
0.76994600,0.10606800,-0.22337300
0.75941000,-0.30285800,-0.36414700
0.76208300,0.11961300,-0.11165600
0.87244800,-0.38364900,-0.40560600
0.98456100,-0.22470400,0.01174730
0.82092700,0.62479700,-0.14546000
0.84961100,-0.30545200,-0.23278200
0.68529000,0.43820800,-0.24806900
0.87866900,-0.48307100,0.05198790
0.82159500,-0.20261900,-0.18688000
0.92475100,-0.46526700,-0.21196100
0.71988200,0.07669630,-0.22827800
0.71388700,-0.61615500,-0.04096750
0.71707500,0.59615300,-0.26564000
0.89566800,0.61669700,0.03313250
0.65719400,0.47655400,-0.27192500
0.77191900,-0.00235419,-0.30248800
0.88225500,0.40360200,0.09831010
0.89829100,-0.59980400,-0.16310800
0.90128800,0.11666900,0.05104090
0.80009900,0.51856500,-0.14623500
0.65357800,-0.26871500,-0.25678700
0.72473600,-0.28924400,-0.16775800
0.85660800,0.13666100,-0.04624410
0.85855200,-0.56269300,-0.04582750
0.91517900,0.15783000,-0.05107840
0.75979800,-0.59893700,-0.10702500
0.76124000,0.13498000,-0.28762500
0.97699600,-0.30323100,0.01296130
0.75736100,-0.08359110,-0.18624100
0.62031700,-0.32394200,-0.24700800
0.79855200,0.31701200,-0.40816100
0.91809800,0.11588800,0.05269360
0.73888500,0.47680500,-0.31052100
0.81178100,-0.02275400,-0.30310000
0.86575300,0.59750700,0.13329700
0.71761900,-0.60003700,-0.10760900
0.77468400,-0.00325807,-0.26736400
0.95703800,0.21660000,0.09474250
0.86203600,0.47703300,-0.00923374
0.82122100,0.23537700,-0.06829340
0.83367200,-0.10266700,-0.22785700
0.73857300,-0.54156800,-0.08693420
0.81941500,0.59552300,-0.42593700
0.93549200,-0.06543490,0.03257980
0.77180400,-0.26295000,-0.18293500
0.89741000,0.27521600,0.07233450
0.84009200,-0.48989600,0.01715420
0.95696500,-0.28271300,0.14935000
0.79453100,0.41793900,-0.06728810
0.69879300,-0.52238500,-0.18473000
0.69882400,-0.58488600,-0.04668010
0.70115800,0.53659900,-0.26942300
0.83192800,0.42503200,0.03645260
0.94384700,0.01657430,0.11068400
0.85970500,0.51481800,-0.06663920
0.86017400,0.19702100,0.01158190
0.93854800,-0.14308400,0.09277030
0.72276900,-0.54398000,0.15167800
0.69909000,0.47676300,-0.34616400
0.61883900,-0.58189500,-0.10615400
0.70945300,0.54798700,-0.29698800
0.95595600,-0.26386200,-0.20598400
0.75725800,0.31740200,-0.36677200
0.83219600,-0.55488100,-0.35865200
0.95438700,0.55682700,0.09563920
0.57891500,-0.50453100,-0.18589900
0.82096000,-0.36233800,-0.34868500
0.81512700,-0.28613600,-0.20866400
0.75922700,-0.38387700,0.21357500
0.68156000,0.09701090,-0.27009700
0.64026900,-0.34354700,-0.25041100
0.95900000,0.57687000,0.13288300
0.79555400,0.29644100,-0.26191700
0.75754700,-0.06404210,-0.32353000
0.72056600,-0.61595400,-0.16796700
0.75964000,0.41838100,-0.22706800
0.98111800,-0.42528000,-0.04704110
0.65658400,0.41732800,-0.26979500
0.88310900,-0.60334900,-0.10850000
0.71906200,-0.58428500,-0.00723220
0.81405700,-0.22206900,-0.30594800
0.90065100,0.15620000,0.05146070
0.56135100,-0.08151320,-0.20351700
0.59467600,-0.28179800,-0.22652700
0.79284900,0.11951600,-0.25323300
0.88926000,0.09814410,-0.01794270
0.78047800,0.25724100,-0.36783900
0.57875300,-0.40263400,-0.22915000
0.81873600,0.61399200,-0.00769836
0.61925100,-0.50319800,-0.26742700
0.65846300,-0.60219300,-0.24995700
0.94024300,-0.00340077,0.13120700
0.67306600,-0.14422400,-0.27424400
0.89223900,-0.53951000,-0.28852200
0.91211900,0.05706270,0.02011240
0.85682100,0.23648300,-0.04508110
0.95864100,-0.16325100,0.09294640
0.64599300,-0.24953400,-0.07141490
0.95990300,-0.58109500,-0.10570800
0.74111800,-0.31520300,-0.32354500
0.67748400,0.15450100,-0.25021800
0.65921900,-0.56375100,-0.23245100
0.85829600,0.01678110,-0.02661740
0.73821600,-0.48522800,0.11300100
0.95027700,0.61546400,0.08106690
0.53916200,-0.52037900,-0.16575400
0.80694600,0.07606070,-0.07120640
0.75950300,0.15732700,-0.26739000
0.89928500,0.19693100,0.03309680
0.73803000,0.49706400,-0.31110200
0.73927100,-0.04330330,-0.20700400
0.69253600,0.19984300,-0.20223900
0.89190100,-0.50270100,-0.36525900
0.68633400,0.01684850,-0.24642900
0.69775100,0.17706500,-0.16775500
0.93835100,-0.49986500,0.03341040
0.79786300,-0.59811400,-0.34731400
0.90115900,-0.36414100,-0.28832300
0.87831400,-0.22370200,0.01333230
0.81852700,-0.32227500,-0.28796600
0.61902300,0.29614100,-0.26599300
0.85860200,-0.08321400,-0.02656550
0.97729700,-0.50106400,0.05347540
0.71927200,0.51657900,-0.34774800
0.79577800,0.01214060,-0.33312900
0.90231100,0.29662200,0.05042440
0.78070200,0.15099000,-0.22978300
0.77956400,0.23614400,-0.28572200
0.69905400,-0.54399700,-0.06790680
0.82547700,-0.08268090,-0.33583400
0.80125000,-0.50365800,-0.16754200
0.91949300,0.11626000,0.07269950
0.87349300,0.57721700,0.09189660
0.85702300,0.59464500,0.05684090
0.77659700,-0.28234700,-0.32676300
0.88654500,-0.20121100,0.04496860
0.76035000,-0.48786100,0.15426300
0.59901200,-0.58245200,-0.20766900
0.63458100,-0.54551900,-0.22239600
0.84800800,-0.26579100,-0.01316670
0.53909100,-0.60078300,-0.10662800
0.84060700,-0.54234700,0.17163000
0.54364700,-0.38423600,-0.18951700
0.62704400,-0.59551600,-0.25931400
0.89145600,-0.26918500,-0.01978660
0.77542700,-0.02554250,-0.18408200
0.93125500,-0.40250500,0.14699100
0.77439400,-0.18242000,-0.20573900
0.77733400,-0.26233600,-0.20970300
0.73393200,0.23776200,-0.24475100
0.79885900,0.31551400,-0.26610700
0.91374100,0.28984100,0.13442700
0.75563300,-0.16188400,-0.30619500
0.72134600,0.41433700,-0.10790600
0.94082400,-0.56271700,-0.16740700
0.79972500,-0.54329400,0.17323200
0.63963500,0.59609800,-0.30763300
0.77075700,-0.00547759,-0.17994100
0.84016400,-0.36382800,-0.28791500
0.90228600,-0.53844200,0.05054480
0.89276400,0.19633000,-0.00314862
0.90100100,0.45537200,-0.00891852
0.71848000,-0.58509200,-0.08751820
0.93929300,0.05664310,0.07355250
0.73709300,-0.12283300,-0.28858400
0.72673300,-0.10347700,-0.21306400
0.58007800,-0.56144400,-0.24196100
0.73911400,-0.56450900,0.15319300
0.73789500,0.51714900,-0.32745500
0.91472600,0.09710510,0.01333050
0.89779200,-0.02332950,0.01381940
0.74043800,0.21673400,-0.20767100
0.75808600,-0.53969300,-0.30569600
0.76262900,-0.46352200,-0.27277500
0.53894600,-0.50355600,-0.22750800
0.90192300,0.15809200,-0.05547390
0.75716400,-0.37682200,-0.10650200
0.89043400,-0.40431500,0.19137200
0.57778800,-0.48370000,-0.18683300
0.79882300,-0.22275900,-0.20731100
0.96794600,-0.29309900,-0.14747100
0.76087200,0.37588100,-0.36564400
0.95940600,0.55639600,0.11229100
0.83906200,-0.52194900,-0.26735200
0.61760000,0.55596600,-0.24993100
0.88080800,-0.48303800,-0.34707500
0.86855200,0.60303000,0.09876210
0.89653000,-0.02326650,-0.00480336
0.70419900,-0.26247800,-0.25212500
0.70542600,0.55779800,-0.23095000
0.89925200,-0.54261000,-0.18756900
0.98412900,-0.36955000,-0.04986120
0.77693200,0.10331400,-0.20568900
0.85994100,0.45563800,0.07154390
0.97488900,-0.14380600,0.11394200
0.65313000,-0.48057100,-0.22395100
0.87833500,-0.56072600,-0.14569500
0.79854200,-0.59988300,-0.07075130
0.98974400,0.41824200,0.16018200
0.69804600,0.39560500,-0.28808600
0.75415000,0.05629200,-0.20400300
0.79888900,0.45793700,-0.40849500
0.79072000,0.44055200,-0.30348200
0.62053100,-0.32545300,-0.21292900
0.87557800,-0.15791700,-0.08620050
0.75842000,-0.52582200,-0.20687800
0.76083900,0.25910300,-0.24517300
0.74098500,-0.54423100,-0.02951190
0.71985400,0.61667400,-0.34570400
0.89940700,-0.28194100,0.01230900
0.87799300,-0.28174900,-0.04806770
0.76039200,0.13587000,-0.10731500
0.97474700,0.65548400,0.15173200
0.89944200,-0.32019400,-0.04686660
0.97349400,0.57693200,0.15206200
0.61671700,-0.54146800,-0.20439700
0.57946100,-0.59992900,-0.10774000
0.95865800,-0.30673900,-0.02614410
0.97181300,0.09630800,0.12673400
0.69937400,0.55666800,-0.34666600
0.59984900,0.53621100,-0.26666800
0.75486700,-0.16430800,-0.28510100
0.77507700,0.11589500,-0.33520700
0.73726800,-0.08337100,-0.30856600
0.87827500,-0.52299100,0.05354840
0.93964400,0.15663200,0.07271540
0.81957100,-0.52478000,0.07154800
0.81759400,-0.54095700,-0.38195600
0.63818100,0.33634400,-0.26820200
0.70014200,0.39676300,-0.16786700
0.51867400,-0.60225800,-0.16797600
0.66049900,-0.56367400,-0.27012000
0.81805300,-0.46175100,-0.30675100
0.76338300,0.49646200,-0.15030500
0.87026400,0.35377800,0.09014130
0.95548500,0.17613000,0.09381930
0.94281800,0.63646200,0.15300000
0.78668200,-0.38912000,0.13985100
0.83345800,-0.08165200,-0.24596200
0.90570300,-0.14167400,-0.13465600
0.81653600,-0.38279000,0.17178800
0.55663800,-0.40361200,-0.20714800
0.84515700,-0.34498800,0.17832900
0.81740900,0.33712500,-0.08649320
0.74199700,0.21443200,-0.16934100
0.86116600,0.33712900,-0.00890715
0.87244100,0.57547400,0.11049500
0.81876600,-0.56094400,-0.04706290
0.63960400,-0.60030100,-0.18480400
0.74337300,0.41542600,-0.22482100
0.94237000,-0.38290100,-0.20884300
0.79789300,-0.22394400,-0.34558700
0.92010900,-0.22310700,0.09203090
0.69882100,0.31609200,-0.21137400
0.79658600,0.13513800,-0.16566200
0.79821500,-0.40348200,0.19298100
0.76689200,0.52706900,-0.24932300
0.89524200,0.55681400,0.01531230
0.78282100,-0.26195100,-0.28957000
0.85653600,0.41787000,0.09325900
0.85671600,0.03650520,-0.04489810
0.68698300,-0.18355600,-0.29096000
0.76940600,0.58185100,-0.15897900
0.97076800,0.15780700,0.13252600
0.86580300,0.43555300,0.10868600
0.91869800,-0.25717200,0.11156900
0.81733100,-0.61664200,-0.14279900
0.97131300,-0.20340700,0.12716100
0.81784000,-0.36378900,-0.30744200
0.79671600,0.10127900,-0.18188500
0.75779600,-0.00371423,-0.30717600
0.83527700,-0.31937500,-0.04412140
0.77569900,-0.59810200,-0.20826100
0.77764100,0.31614900,-0.36360600
0.65943700,-0.59917100,-0.04831190
0.75301700,-0.18103100,-0.24708000
0.84697200,0.57332700,-0.01511160
0.75953700,-0.58640500,-0.06797770
0.87134900,0.53341400,-0.10573900
0.86109900,0.41686300,0.01096960
0.71747100,0.13790000,-0.32511200
0.70395100,0.05537870,-0.21971800
0.55998900,-0.44378000,-0.20715300
0.75313500,0.51539700,-0.18346800
0.65897700,0.41640000,-0.28915100
0.78964700,0.28682700,-0.01984960
0.67948700,0.15633400,-0.30855400
0.97125700,-0.14953800,-0.05990800
0.75633200,0.01744820,-0.28823500
0.79075700,0.33189900,-0.18018900
0.91533000,-0.34450300,-0.28584700
0.91266300,0.21520700,-0.00924844
0.76171300,0.25657700,-0.26919300
0.81926100,-0.18502600,-0.34954400
0.90452700,0.22443800,0.11189900
0.87814800,-0.36412500,-0.22851700
0.78707500,0.40855400,-0.05005060
0.75854200,0.45690700,-0.33150600
0.75552900,0.07572820,-0.12471700
0.91766300,0.25617900,0.05358600
0.65862200,-0.50142000,-0.30426100
0.84826200,0.33586700,-0.01558370
0.84592900,0.13197200,0.02865600
0.73835300,-0.08388710,-0.34568100
0.69863900,0.29700400,-0.30891600
0.54214300,-0.44051400,-0.19024900
0.79463500,-0.26895500,-0.24378600
0.76753500,0.29497600,-0.10867800
0.87732000,-0.32328900,0.20891600
0.88386600,-0.33309300,-0.22419800
0.87674200,0.55470800,-0.11269300
0.93791200,-0.28616400,0.01242480
0.97598200,-0.22225600,-0.00703474
0.76254200,-0.20393000,-0.32611400
0.89042100,-0.32398500,-0.34279800
0.70473800,0.53587400,-0.24773900
0.85415600,0.31876300,-0.06522820
0.55863500,-0.56187500,-0.20661500
0.67921200,-0.50356000,-0.29087200
0.73825300,0.03636510,-0.22580700
0.74111100,0.61596900,-0.16889500
0.95369200,0.58483800,-0.09045030
0.84732900,0.32465900,0.06535700
0.95651200,0.37685400,0.11382300
0.71953500,-0.54376000,-0.32941100
0.79675600,-0.11950500,-0.30864400
0.87874000,0.15677800,-0.00800347
0.93980300,-0.30633600,-0.22881500
0.76288400,0.27608500,-0.10742500
0.79412900,-0.00714421,-0.34211000
0.96004400,-0.49874500,0.09177410
0.92075700,0.05710380,0.07167380
0.69903100,0.21627600,-0.26697500
0.71733100,-0.58439200,-0.30885600
0.77148200,0.07443910,-0.20248700
0.53753500,-0.54494200,-0.16528000
0.80195400,-0.14398200,-0.26793900
0.63982800,-0.50401600,-0.18993500
0.88169800,0.43696400,0.03132570
0.78957800,0.35373500,-0.17824200
0.85471600,0.23457300,-0.10662000
0.77909200,0.11641200,-0.10524900
0.65456700,0.31343100,-0.25457000
0.70110600,-0.28120700,-0.28837300
0.84133500,0.45727300,-0.04790890
0.83928600,0.55661100,-0.04691040
0.88564900,0.37543500,-0.08703170
0.67984900,-0.58355500,0.01271420
0.85590000,-0.56166500,0.05686760
0.76671300,-0.32308400,-0.16683800
0.78148300,-0.59636900,-0.34568600
0.69827400,0.33617700,-0.32641800
0.92206300,-0.35402700,-0.13336300
0.92072200,-0.25770700,-0.20540900
0.83753200,0.25391000,-0.38936100
0.82236400,-0.38422600,0.11406500
0.77460600,0.33370700,-0.08689610
0.81633100,-0.12552600,-0.40398000
0.94496800,-0.25506100,-0.00646353
0.92160700,0.17677500,0.09276850
0.95566400,0.05781730,0.15010000
0.91514900,0.33623400,0.05450720
0.75881400,-0.54079600,-0.32696600
0.89501800,0.49921000,-0.02737300
0.93972300,0.07671570,0.07281930
0.63533000,-0.38451400,-0.24389400
0.85034300,-0.01602270,-0.15760100
0.75625600,0.11622800,-0.32902600
0.58708800,-0.24956000,-0.16987100
0.79209900,0.25446300,-0.34531600
0.84134800,0.37811600,0.13237900
0.94034700,-0.20377700,0.10968200
0.71769900,0.17766600,-0.26312800
0.61920400,-0.36221500,-0.20814900
0.73877000,-0.10331700,-0.28898200
0.97048900,-0.56193600,-0.20185600
0.90003800,-0.36474500,-0.26825900
0.92050600,0.51657000,0.09177380
0.70291600,-0.22450000,-0.24910100
0.81871200,-0.34211500,0.23358800
0.93861800,-0.55737600,-0.21948100
0.87982000,-0.02344630,0.01199040
0.67664300,0.07705860,-0.22626700
0.73932100,0.39592500,-0.36676000
0.91070900,0.41757700,0.14824600
0.74031300,0.17642600,-0.18881000
0.73612700,0.25619500,-0.22504200
0.81718700,-0.30403000,-0.08663640
0.60009100,-0.50325900,-0.18800300
0.86368700,-0.49021800,-0.00227251
0.62030400,-0.36344700,-0.24970600
0.78151300,-0.38401400,0.19370200
0.97174900,0.07597760,0.12829900
0.75188900,0.47658000,-0.31622800
0.71714600,-0.04308480,-0.30967600
0.97686100,0.43684700,0.13311300
0.75614300,0.09830830,-0.32849100
0.71899100,-0.56414900,0.15270300
0.75980600,0.47592000,-0.20747200
0.86775600,0.63160000,0.11107300
0.80034800,-0.34274400,-0.30862400
0.80025300,-0.60024900,-0.05027920
0.69918900,0.09659610,-0.19177900
1.00155000,-0.40335500,-0.07119310
1.01396000,-0.20169400,0.05487590
0.97254000,-0.08372870,0.12469100
0.75744800,0.25660000,-0.18625000
0.82827900,-0.09934630,-0.05612740
0.98570300,-0.35124200,-0.00334789
0.73965400,0.63592800,-0.36820700
0.75649400,-0.24278700,-0.33193300
0.82913900,-0.26334300,-0.25386500
0.78535800,0.29314200,-0.23002300
0.79407800,0.51790200,-0.34879500
0.75774600,0.55670500,-0.36733900
0.71819400,-0.10407500,-0.34919200
0.81949200,-0.52383300,-0.04605180
0.79516400,0.35241200,-0.24862500
0.57849800,-0.56394500,-0.23021600
0.82329900,-0.44468900,0.19400100
0.70501700,-0.53004700,-0.22806000
0.89763100,0.03674950,0.01324840
0.89009800,-0.42594600,-0.38781200
0.71816200,-0.12387100,-0.30627700
0.70500700,0.23566900,-0.21469100
0.61911000,-0.60050800,-0.14759900
0.71887000,0.39677200,-0.34551700
0.80430600,-0.26429000,-0.09008290
0.73762000,0.47644200,-0.34677900
0.89765200,-0.52583400,-0.16846000
